timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764047521294,88,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-35,text,false,,178,265,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,87,0,0
1764047521232,197,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-248,text,false,,178,441,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,197,0,94
1764047521345,93,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-227,text,false,,178,265,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,93,0,0
1764047491329,30108,POST - Login,500,Internal Server Error,AI Agent Thread Group 1-259,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30108,0,0
1764047521400,87,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-46,text,false,,178,254,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,87,0,0
1764047521460,91,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-57,text,false,,178,441,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,91,0,0
1764047521500,89,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-36,text,false,,178,265,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,89,0,0
1764047521427,193,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-249,text,false,,178,441,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,193,0,89
1764047521532,91,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-238,text,false,,178,254,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,91,0,0
1764047491568,30105,POST - Login,500,Internal Server Error,AI Agent Thread Group 1-68,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30105,0,0
1764047491572,30104,POST - Login,500,Internal Server Error,AI Agent Thread Group 1-260,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30104,0,0
1764047521594,119,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-47,text,false,,178,254,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,119,0,0
1764047521585,128,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-228,text,false,,178,265,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,128,0,0
1764047521601,114,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-239,text,false,,178,254,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,114,0,0
1764047521692,140,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-58,text,false,,178,441,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,140,0,0
1764047491722,30109,POST - Login,500,Internal Server Error,AI Agent Thread Group 1-261,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30109,0,0
1764047521709,157,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-224,text,false,,178,265,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,157,0,0
1764047521742,126,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-229,text,false,,178,265,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,126,0,0
1764047521699,169,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-37,text,false,,178,265,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,169,0,0
1764047521692,196,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-250,text,false,,178,441,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,196,0,97
1764047491809,30087,POST - Login,500,Internal Server Error,AI Agent Thread Group 1-69,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30087,0,0
1764047521810,88,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-240,text,false,,178,254,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,88,0,0
1764047521809,89,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-48,text,false,,178,254,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,89,0,0
1764047521858,90,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-38,text,false,,178,265,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,90,0,0
1764047521907,85,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-59,text,false,,178,441,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,85,0,0
1764047521916,87,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-230,text,false,,178,265,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,86,0,0
1764047491934,30098,POST - Login,500,Internal Server Error,AI Agent Thread Group 1-262,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30098,0,0
1764047521848,190,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-251,text,false,,178,441,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,190,0,90
1764047521979,90,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-49,text,false,,178,254,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,90,0,0
1764047522002,90,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-241,text,false,,178,254,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,90,0,0
1764047491986,30171,POST - Login,500,Internal Server Error,AI Agent Thread Group 1-70,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30171,0,0
1764047522062,104,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-60,text,false,,178,441,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,104,0,0
1764047522108,87,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-39,text,false,,178,265,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,87,0,0
1764047522021,187,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-252,text,false,,178,441,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,187,0,90
1764047522130,86,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-231,text,false,,178,265,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,86,0,0
1764047492130,30095,POST - Login,500,Internal Server Error,AI Agent Thread Group 1-263,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30095,0,0
1764047492194,30085,POST - Login,500,Internal Server Error,AI Agent Thread Group 1-71,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30085,0,0
1764047522204,90,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-50,text,false,,178,254,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,90,0,0
1764047522240,89,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-242,text,false,,178,254,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,89,0,0
1764047522222,185,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-253,text,false,,178,441,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,185,0,87
1764047522309,101,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-40,text,false,,178,265,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,101,0,0
1764047522328,86,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-61,text,false,,178,441,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,86,0,0
1764047522342,99,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-232,text,false,,178,265,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,99,0,0
1764047492366,30088,POST - Login,500,Internal Server Error,AI Agent Thread Group 1-264,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30088,0,0
1764047522415,88,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-51,text,false,,178,254,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,88,0,0
1764047522437,102,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-243,text,false,,178,254,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,102,0,0
1764047492456,30104,POST - Login,500,Internal Server Error,AI Agent Thread Group 1-67,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30104,0,0
1764047492461,30099,POST - Login,500,Internal Server Error,AI Agent Thread Group 1-72,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30099,0,0
1764047522451,184,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-254,text,false,,178,441,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,184,0,88
1764047522570,86,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-233,text,false,,178,265,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,86,0,0
1764047522585,102,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-62,text,false,,178,441,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,102,0,0
1764047492592,30110,POST - Login,500,Internal Server Error,AI Agent Thread Group 1-265,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30110,0,0
1764047522604,110,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-41,text,false,,178,265,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,110,0,0
1764047522614,100,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-52,text,false,,178,254,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,100,0,0
1764047522635,96,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-244,text,false,,178,254,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,96,0,0
1764047492651,30102,POST - Login,500,Internal Server Error,AI Agent Thread Group 1-73,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30102,0,0
1764047522644,165,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-42,text,false,,178,265,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,165,0,0
1764047522660,149,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-63,text,false,,178,441,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,149,0,0
1764047522722,98,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-234,text,false,,178,265,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,98,0,0
1764047492739,30089,POST - Login,500,Internal Server Error,AI Agent Thread Group 1-266,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30089,0,0
1764047522750,84,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-53,text,false,,178,254,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,84,0,0
1764047522645,194,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-255,text,false,,178,441,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,194,0,90
1764047522818,97,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-245,text,false,,178,254,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,97,0,0
1764047492834,30093,POST - Login,500,Internal Server Error,AI Agent Thread Group 1-74,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30093,0,0
1764047522883,91,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-43,text,false,,178,265,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,91,0,0
1764047522885,97,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-64,text,false,,178,441,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,97,0,0
1764047522910,111,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-235,text,false,,178,265,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,111,0,0
1764047492941,30090,POST - Login,500,Internal Server Error,AI Agent Thread Group 1-267,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30090,0,0
1764047522873,197,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-256,text,false,,178,441,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,197,0,84
1764047523010,87,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-54,text,false,,178,254,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,87,0,0
1764047493014,30092,POST - Login,500,Internal Server Error,AI Agent Thread Group 1-75,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30092,0,0
1764047523056,93,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-246,text,false,,178,254,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,93,0,0
1764047523066,88,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-44,text,false,,178,265,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,88,0,0
1764047523074,87,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-65,text,false,,178,441,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,87,0,0
1764047493121,30088,POST - Login,500,Internal Server Error,AI Agent Thread Group 1-268,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30088,0,0
1764047523117,97,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-236,text,false,,178,265,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,97,0,0
1764047523026,209,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-257,text,false,,178,441,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,209,0,104
1764047493180,30108,POST - Login,500,Internal Server Error,AI Agent Thread Group 1-76,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30108,0,0
1764047523207,90,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-55,text,false,,178,254,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,90,0,0
1764047523212,110,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-247,text,false,,178,254,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,110,0,0
1764047523269,89,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-66,text,false,,178,441,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,89,0,0
1764047523328,96,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-45,text,false,,178,265,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,96,0,0
1764047523330,101,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-237,text,false,,178,265,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,101,0,0
1764047523251,180,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-258,text,false,,178,441,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,180,0,87
1764047493355,30088,POST - Login,500,Internal Server Error,AI Agent Thread Group 1-269,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30088,0,0
1764047523372,89,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-56,text,false,,178,254,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,89,0,0
1764047523434,87,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-248,text,false,,178,254,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,87,0,0
1764047493448,30091,POST - Login,500,Internal Server Error,AI Agent Thread Group 1-77,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30091,0,0
1764047523488,89,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-46,text,false,,178,265,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,89,0,0
1764047523443,186,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-259,text,false,,178,441,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,186,0,83
1764047493538,30090,POST - Login,500,Internal Server Error,AI Agent Thread Group 1-270,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30090,0,0
1764047523557,88,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-57,text,false,,178,254,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,88,0,0
