timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764044631406,6043,GET - Search All Properties,200,OK,Property Search Thread Group 1-179,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6032,0,0
1764044631390,6066,GET - Search All Properties,200,OK,Property Search Thread Group 1-137,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6059,0,0
1764044636734,750,GET - Search by Price Range,200,OK,Property Search Thread Group 1-138,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,744,0,0
1764044636815,682,GET - Search All Properties,200,OK,Property Search Thread Group 1-195,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,675,0,0
1764044636817,708,GET - Search All Properties,200,OK,Property Search Thread Group 1-18,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,700,0,0
1764044631329,6206,GET - Search by Location,200,OK,Property Search Thread Group 1-86,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6180,0,0
1764044631340,6203,GET - Search by Price Range,200,OK,Property Search Thread Group 1-84,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,5961,0,108
1764044631293,6250,GET - Search by Location,200,OK,Property Search Thread Group 1-200,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6242,0,0
1764044631210,6343,GET - Search by Price Range,200,OK,Property Search Thread Group 1-76,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6334,0,0
1764044632353,5208,GET - Search by Location,200,OK,Property Search Thread Group 1-63,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,5199,0,0
1764044636730,861,GET - Search by Price Range,200,OK,Property Search Thread Group 1-28,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,855,0,0
1764044636751,853,GET - Search All Properties,200,OK,Property Search Thread Group 1-184,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,849,0,0
1764044636751,868,GET - Search All Properties,200,OK,Property Search Thread Group 1-124,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,858,0,0
1764044632418,5212,GET - Search by Price Range,200,OK,Property Search Thread Group 1-193,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,5201,0,0
1764044636751,891,GET - Search All Properties,200,OK,Property Search Thread Group 1-103,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,879,0,0
1764044631200,6446,GET - Search by Location,200,OK,Property Search Thread Group 1-117,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6442,0,0
1764044636803,886,GET - Search All Properties,200,OK,Property Search Thread Group 1-158,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,879,0,0
1764044637237,467,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-30,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,467,0,0
1764044637307,414,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-1,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,414,0,0
1764044631159,6563,GET - Search by Location,200,OK,Property Search Thread Group 1-29,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6550,0,0
1764044631035,6719,GET - Search by Price Range,200,OK,Property Search Thread Group 1-115,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6704,0,0
1764044636907,890,GET - Search All Properties,200,OK,Property Search Thread Group 1-169,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,882,0,0
1764044631027,6799,GET - Search by Price Range,200,OK,Property Search Thread Group 1-112,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6777,0,0
1764044636194,1641,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-130,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,1641,0,0
1764044634552,3283,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-182,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,3283,0,0
1764044634743,3092,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-13,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,3092,0,0
1764044635021,2820,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-151,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,2820,0,0
1764044636907,993,GET - Search by Price Range,200,OK,Property Search Thread Group 1-24,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,986,0,0
1764044635194,2706,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-173,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,2706,0,0
1764044635209,2696,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-79,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,2696,0,0
1764044635230,2678,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-107,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,2678,0,0
1764044635418,2492,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-8,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,2492,0,0
1764044636009,1912,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-100,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,1912,0,0
1764044636035,1888,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-21,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,1888,0,0
1764044636828,1169,GET - Search by Location,200,OK,Property Search Thread Group 1-177,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1162,0,0
1764044630852,7169,GET - Search by Location,200,OK,Property Search Thread Group 1-64,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6978,0,106
1764044636815,1205,GET - Search All Properties,200,OK,Property Search Thread Group 1-111,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1197,0,0
1764044636826,1207,GET - Search All Properties,200,OK,Property Search Thread Group 1-175,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1196,0,0
1764044636907,1184,GET - Search All Properties,200,OK,Property Search Thread Group 1-181,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1179,0,0
1764044636924,1176,GET - Search by Location,200,OK,Property Search Thread Group 1-139,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1169,0,0
1764044637007,1111,GET - Search by Price Range,200,OK,Property Search Thread Group 1-127,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1106,0,0
1764044633644,4481,GET - Search by Location,200,OK,Property Search Thread Group 1-93,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,4463,0,0
1764044636807,1357,GET - Search All Properties,200,OK,Property Search Thread Group 1-82,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1177,0,0
1764044637192,1001,GET - Search by Location,200,OK,Property Search Thread Group 1-88,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,995,0,0
1764044637635,567,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-199,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,567,0,0
1764044637801,406,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-7,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,406,0,0
1764044637903,309,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-53,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,309,0,0
1764044636823,1395,GET - Search All Properties,200,OK,Property Search Thread Group 1-51,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1302,0,0
1764044637411,876,GET - Search All Properties,200,OK,Property Search Thread Group 1-59,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,867,0,0
1764044637408,886,GET - Search All Properties,200,OK,Property Search Thread Group 1-149,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,881,0,0
1764044637348,970,GET - Search by Price Range,200,OK,Property Search Thread Group 1-23,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,956,0,0
1764044633618,4709,GET - Search by Price Range,200,OK,Property Search Thread Group 1-25,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,4700,0,0
1764044637318,1017,GET - Search by Price Range,200,OK,Property Search Thread Group 1-172,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1002,0,0
1764044633558,4779,GET - Search by Location,200,OK,Property Search Thread Group 1-9,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,4777,0,0
1764044633535,4809,GET - Search by Price Range,200,OK,Property Search Thread Group 1-189,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,4802,0,0
1764044638049,336,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-84,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,336,0,0
1764044638091,294,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-28,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,294,0,0
1764044633499,4936,GET - Search All Properties,200,OK,Property Search Thread Group 1-58,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,4928,0,0
1764044637990,489,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-138,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,489,0,0
1764044637714,787,GET - Search by Price Range,200,OK,Property Search Thread Group 1-77,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,775,0,0
1764044637578,933,GET - Search by Price Range,200,OK,Property Search Thread Group 1-83,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,924,0,0
1764044632327,6195,GET - Search by Price Range,200,OK,Property Search Thread Group 1-166,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6174,0,0
1764044632229,6312,GET - Search by Location,200,OK,Property Search Thread Group 1-40,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6294,0,0
1764044637522,1027,GET - Search by Price Range,200,OK,Property Search Thread Group 1-154,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1019,0,0
1764044632193,6368,GET - Search by Location,200,OK,Property Search Thread Group 1-178,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6348,0,0
1764044632149,6419,GET - Search by Location,200,OK,Property Search Thread Group 1-14,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6412,0,0
1764044637741,857,GET - Search All Properties,200,OK,Property Search Thread Group 1-106,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,850,0,0
1764044632060,6553,GET - Search by Location,200,OK,Property Search Thread Group 1-155,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6538,0,0
1764044637741,872,GET - Search by Location,200,OK,Property Search Thread Group 1-20,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,865,0,0
1764044634445,4185,GET - Search by Location,200,OK,Property Search Thread Group 1-94,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,4168,0,0
1764044637438,1197,GET - Search by Location,200,OK,Property Search Thread Group 1-75,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1088,0,0
1764044637807,829,GET - Search by Price Range,200,OK,Property Search Thread Group 1-15,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,823,0,0
1764044634335,4307,GET - Search by Location,200,OK,Property Search Thread Group 1-26,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,4295,0,0
1764044634312,4341,GET - Search by Location,200,OK,Property Search Thread Group 1-96,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,4330,0,0
1764044637842,849,GET - Search by Location,200,OK,Property Search Thread Group 1-161,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,839,0,0
