timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764049869771,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-261,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049869771,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-236,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049869776,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-445,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049869781,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-495,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049869795,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-286,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049869796,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-420,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049869796,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-395,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049869804,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-303,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049869805,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-353,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049869806,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-311,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049869806,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-462,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049869806,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-328,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049869806,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-487,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049869816,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-253,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049869818,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-295,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049869828,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-437,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049869828,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-36,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049869828,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-270,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049869832,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-228,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049869833,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-345,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049869834,1,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-362,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,1
1764049869834,1,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-412,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,1
1764049869835,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-454,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049869844,1,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-387,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,1
1764049869847,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-278,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049869847,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-370,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049869848,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-479,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049869848,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-320,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049869856,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-404,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049869862,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-496,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049869859,3,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-429,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,3
1764049869871,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-287,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049869875,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-337,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049869877,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-245,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049869879,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-312,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049869879,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-41,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049869880,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-471,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049869898,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-329,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049869910,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-191,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049869910,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-371,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049869911,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-304,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049869912,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-13,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049869912,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-354,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049869912,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-379,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049869912,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-237,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049869913,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-446,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049869913,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-421,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049869913,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-262,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049869913,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-207,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049869913,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-396,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049869914,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-488,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049869934,1,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-254,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,1
1764049869938,1,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-413,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,1
1764049869939,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-463,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049869939,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-455,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049869942,1,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-321,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,1
1764049869944,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-346,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049869946,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-296,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049869946,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-208,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049869946,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-438,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049869947,1,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-480,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,1
1764049869951,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-388,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049869952,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-279,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049869955,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-203,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049869956,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-229,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049869992,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-497,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049869992,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-271,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049869992,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-37,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049869993,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-405,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049869998,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-338,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049870004,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-355,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049870004,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-39,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049870005,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-430,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049870006,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-213,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049870006,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-186,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049870006,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-363,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049870006,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-246,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049870007,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-330,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049870007,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-472,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049870018,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-190,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049870023,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-288,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
