timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764044492650,550,GET - Search by Location,200,OK,Property Search Thread Group 1-12,text,true,,71984,220,28,28,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,545,0,0
1764044492491,711,GET - Search All Properties,200,OK,Property Search Thread Group 1-24,text,true,,71984,220,28,28,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,514,0,92
1764044492811,406,GET - Search by Price Range,200,OK,Property Search Thread Group 1-11,text,true,,71984,220,28,28,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,401,0,0
1764044492949,268,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-17,text,false,,410,219,28,28,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,268,0,0
1764044492726,507,GET - Search by Location,200,OK,Property Search Thread Group 1-4,text,true,,71984,220,28,28,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,501,0,0
1764044492752,558,GET - Search by Location,200,OK,Property Search Thread Group 1-13,text,true,,71984,220,28,28,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,553,0,0
1764044492924,412,GET - Search by Price Range,200,OK,Property Search Thread Group 1-19,text,true,,71984,220,28,28,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,404,0,0
1764044492833,576,GET - Search by Price Range,200,OK,Property Search Thread Group 1-1,text,true,,71984,220,28,28,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,567,0,0
1764044492950,499,GET - Search by Price Range,200,OK,Property Search Thread Group 1-20,text,true,,71984,220,28,28,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,492,0,0
1764044493312,193,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-18,text,false,,410,219,29,29,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,193,0,0
1764044492792,812,GET - Search All Properties,200,OK,Property Search Thread Group 1-25,text,true,,71984,220,29,29,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,625,0,85
1764044493222,481,GET - Search by Price Range,200,OK,Property Search Thread Group 1-3,text,true,,71984,220,29,29,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,476,0,0
1764044493210,507,GET - Search by Price Range,200,OK,Property Search Thread Group 1-2,text,true,,71984,220,29,29,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,500,0,0
1764044493087,642,GET - Search by Location,200,OK,Property Search Thread Group 1-22,text,true,,71984,220,29,29,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,635,0,0
1764044493220,592,GET - Search All Properties,200,OK,Property Search Thread Group 1-7,text,true,,71984,220,30,30,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,586,0,0
1764044493440,398,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-10,text,false,,410,219,30,30,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,398,0,0
1764044493412,426,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-9,text,false,,410,219,30,30,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,426,0,0
1764044493221,617,GET - Search All Properties,200,OK,Property Search Thread Group 1-6,text,true,,71984,220,30,30,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,609,0,0
1764044493720,190,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-11,text,false,,410,219,30,30,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,190,0,0
1764044493431,505,GET - Search by Location,200,OK,Property Search Thread Group 1-14,text,true,,71984,220,30,30,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,495,0,0
1764044493422,581,GET - Search All Properties,200,OK,Property Search Thread Group 1-8,text,true,,71984,220,30,30,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,575,0,0
1764044493093,912,GET - Search All Properties,200,OK,Property Search Thread Group 1-26,text,true,,71984,220,30,30,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,725,0,114
1764044493338,678,GET - Search by Location,200,OK,Property Search Thread Group 1-5,text,true,,71984,220,30,30,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,667,0,0
1764044493626,502,GET - Search by Location,200,OK,Property Search Thread Group 1-15,text,true,,71984,220,31,31,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,501,0,0
1764044493706,505,GET - Search by Price Range,200,OK,Property Search Thread Group 1-12,text,true,,71984,220,31,31,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,500,0,0
1764044493706,516,GET - Search by Location,200,OK,Property Search Thread Group 1-24,text,true,,71984,220,31,31,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,511,0,0
1764044493720,519,GET - Search All Properties,200,OK,Property Search Thread Group 1-17,text,true,,71984,220,31,31,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,512,0,0
1764044493738,512,GET - Search by Price Range,200,OK,Property Search Thread Group 1-4,text,true,,71984,220,31,31,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,504,0,0
1764044493390,895,GET - Search All Properties,200,OK,Property Search Thread Group 1-27,text,true,,71984,220,31,31,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,714,0,87
1764044493523,785,GET - Search by Location,200,OK,Property Search Thread Group 1-23,text,true,,71984,220,31,31,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,781,0,0
1764044493914,410,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-1,text,false,,410,219,31,31,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,410,0,0
1764044493839,485,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-19,text,false,,410,219,31,31,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,485,0,0
1764044493951,373,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-20,text,false,,410,219,31,31,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,373,0,0
1764044493523,801,GET - Search All Properties,200,OK,Property Search Thread Group 1-16,text,true,,71984,220,31,31,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,795,0,0
1764044493814,523,GET - Search by Price Range,200,OK,Property Search Thread Group 1-13,text,true,,71984,220,31,31,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,518,0,0
1764044494220,203,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-2,text,false,,410,219,32,32,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,203,0,0
1764044493607,816,GET - Search by Price Range,200,OK,Property Search Thread Group 1-21,text,true,,71984,220,32,32,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,814,0,0
1764044494209,214,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-3,text,false,,410,219,32,32,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,214,0,0
1764044494111,414,GET - Search by Location,200,OK,Property Search Thread Group 1-25,text,true,,71984,220,32,32,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,404,0,0
1764044493693,918,GET - Search All Properties,200,OK,Property Search Thread Group 1-28,text,true,,71984,220,32,32,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,715,0,98
1764044494010,696,GET - Search All Properties,200,OK,Property Search Thread Group 1-18,text,true,,71984,220,33,33,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,690,0,0
1764044494234,568,GET - Search by Price Range,200,OK,Property Search Thread Group 1-22,text,true,,71984,220,33,33,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,563,0,0
1764044493984,822,GET - Search All Properties,200,OK,Property Search Thread Group 1-29,text,true,,71984,220,33,33,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,627,0,85
1764044494343,483,GET - Search All Properties,200,OK,Property Search Thread Group 1-10,text,true,,71984,220,33,33,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,476,0,0
1764044494321,579,GET - Search by Location,200,OK,Property Search Thread Group 1-7,text,true,,71984,220,33,33,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,573,0,0
1764044494344,583,GET - Search All Properties,200,OK,Property Search Thread Group 1-9,text,true,,71984,220,33,33,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,573,0,0
1764044494344,657,GET - Search by Location,200,OK,Property Search Thread Group 1-6,text,true,,71984,220,34,34,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,652,0,0
1764044494417,598,GET - Search All Properties,200,OK,Property Search Thread Group 1-11,text,true,,71984,220,34,34,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,592,0,0
1764044494438,588,GET - Search by Price Range,200,OK,Property Search Thread Group 1-14,text,true,,71984,220,34,34,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,582,0,0
1764044494716,318,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-12,text,false,,410,219,34,34,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,318,0,0
1764044494756,280,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-4,text,false,,410,219,34,34,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,280,0,0
1764044494633,472,GET - Search by Price Range,200,OK,Property Search Thread Group 1-15,text,true,,71984,220,34,34,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,466,0,0
1764044494287,834,GET - Search All Properties,200,OK,Property Search Thread Group 1-30,text,true,,71984,220,34,34,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,647,0,93
1764044494510,618,GET - Search by Location,200,OK,Property Search Thread Group 1-8,text,true,,71984,220,34,34,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,612,0,0
1764044494521,613,GET - Search by Price Range,200,OK,Property Search Thread Group 1-5,text,true,,71984,220,34,34,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,608,0,0
1764044494510,700,GET - Search by Location,200,OK,Property Search Thread Group 1-26,text,true,,71984,220,34,34,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,694,0,0
1764044494839,371,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-13,text,false,,410,219,34,34,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,371,0,0
1764044494926,284,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-21,text,false,,410,219,34,34,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,284,0,0
1764044494742,502,GET - Search by Location,200,OK,Property Search Thread Group 1-17,text,true,,71984,220,34,34,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,498,0,0
1764044494727,582,GET - Search by Price Range,200,OK,Property Search Thread Group 1-24,text,true,,71984,220,35,35,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,573,0,0
1764044494593,820,GET - Search All Properties,200,OK,Property Search Thread Group 1-31,text,true,,71984,220,35,35,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,632,0,88
1764044494788,628,GET - Search by Location,200,OK,Property Search Thread Group 1-27,text,true,,71984,220,35,35,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,625,0,0
1764044494928,520,GET - Search All Properties,200,OK,Property Search Thread Group 1-2,text,true,,71984,220,35,35,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,513,0,0
1764044494834,634,GET - Search All Properties,200,OK,Property Search Thread Group 1-20,text,true,,71984,220,35,35,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,623,0,0
1764044494834,678,GET - Search All Properties,200,OK,Property Search Thread Group 1-19,text,true,,71984,220,35,35,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,666,0,0
1764044494811,709,GET - Search by Price Range,200,OK,Property Search Thread Group 1-23,text,true,,71984,220,35,35,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,703,0,0
1764044495031,673,GET - Search by Price Range,200,OK,Property Search Thread Group 1-25,text,true,,71984,220,36,36,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,666,0,0
1764044495118,701,GET - Search by Location,200,OK,Property Search Thread Group 1-28,text,true,,71984,220,36,36,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,695,0,0
1764044494834,993,GET - Search All Properties,200,OK,Property Search Thread Group 1-1,text,true,,71984,220,36,36,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,988,0,0
1764044494926,981,GET - Search All Properties,200,OK,Property Search Thread Group 1-3,text,true,,71984,220,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,971,0,0
1764044494834,1087,GET - Search by Location,200,OK,Property Search Thread Group 1-16,text,true,,71984,220,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1079,0,0
1764044495309,612,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-22,text,false,,410,219,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,612,0,0
1764044495532,403,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-14,text,false,,410,219,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,403,0,0
1764044495611,326,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-15,text,false,,410,219,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,326,0,0
1764044495639,300,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-5,text,false,,410,219,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,300,0,0
1764044494892,1098,GET - Search All Properties,200,OK,Property Search Thread Group 1-32,text,true,,71984,220,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,913,0,99
