timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764045202968,94,GET - Owner Profile,200,OK,Owner Management Thread Group 1-2,text,true,,953,436,35,35,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,94,0,0
1764045202998,85,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-16,text,false,,377,493,35,35,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,85,0,0
1764045202983,107,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-7,text,true,,5641,438,35,35,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,102,0,0
1764045203068,86,GET - Owner Profile,200,OK,Owner Management Thread Group 1-3,text,true,,953,436,35,35,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,86,0,0
1764045203068,98,GET - Owner Profile,200,OK,Owner Management Thread Group 1-22,text,true,,953,436,35,35,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,98,0,0
1764045203068,98,GET - Owner Profile,200,OK,Owner Management Thread Group 1-23,text,true,,953,436,35,35,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,98,0,0
1764045203075,100,GET - Owner Profile,200,OK,Owner Management Thread Group 1-21,text,true,,953,436,35,35,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,100,0,0
1764045203085,116,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-27,text,true,,5641,438,35,35,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,110,0,0
1764045202810,426,POST - Owner Login,200,OK,Owner Management Thread Group 1-31,text,true,,819,344,35,35,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,426,0,90
1764045202832,404,POST - Owner Login,200,OK,Owner Management Thread Group 1-10,text,true,,819,527,35,35,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,404,0,0
1764045203153,94,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-20,text,false,,377,431,35,35,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,94,0,0
1764045203155,116,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-9,text,true,,5641,438,35,35,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,112,0,0
1764045203217,94,GET - Owner Profile,200,OK,Owner Management Thread Group 1-24,text,true,,953,436,36,36,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,94,0,0
1764045202832,491,POST - Owner Login,200,OK,Owner Management Thread Group 1-11,text,true,,819,527,36,36,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,491,0,0
1764045202842,481,POST - Owner Login,200,OK,Owner Management Thread Group 1-12,text,true,,819,527,36,36,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,481,0,0
1764045203239,100,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-8,text,true,,5641,438,36,36,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,96,0,0
1764045203263,86,GET - Owner Profile,200,OK,Owner Management Thread Group 1-5,text,true,,953,436,36,36,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,86,0,0
1764045203145,347,POST - Owner Login,200,OK,Owner Management Thread Group 1-13,text,true,,819,527,36,36,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,347,0,0
1764045203457,111,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-26,text,true,,5641,438,36,36,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,107,0,0
1764045203110,477,POST - Owner Login,200,OK,Owner Management Thread Group 1-32,text,true,,819,344,36,36,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,477,0,91
1764045203507,108,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-28,text,true,,5641,438,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,105,0,0
1764045203507,118,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-29,text,true,,5641,438,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,118,0,0
1764045203631,93,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-17,text,false,,377,493,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,93,0,0
1764045203636,88,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-1,text,false,,377,431,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764045203643,95,GET - Owner Profile,200,OK,Owner Management Thread Group 1-6,text,true,,953,436,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,95,0,0
1764045203415,333,POST - Owner Login,200,OK,Owner Management Thread Group 1-33,text,true,,819,344,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,333,0,91
1764045203652,99,GET - Owner Profile,200,OK,Owner Management Thread Group 1-25,text,true,,953,436,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,99,0,0
1764045203792,108,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-30,text,true,,5641,438,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,104,0,0
1764045203714,325,POST - Owner Login,200,OK,Owner Management Thread Group 1-34,text,true,,819,344,38,38,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,325,0,89
1764045203976,89,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-19,text,false,,377,493,38,38,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,89,0,0
1764045204004,88,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-18,text,false,,377,493,38,38,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,88,0,0
1764045204023,87,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-4,text,false,,377,431,38,38,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,87,0,0
1764045203944,189,POST - Owner Login,200,OK,Owner Management Thread Group 1-15,text,true,,819,527,38,38,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,189,0,0
1764045204067,85,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-2,text,false,,377,431,38,38,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,85,0,0
1764045203944,238,POST - Owner Login,200,OK,Owner Management Thread Group 1-14,text,true,,819,527,38,38,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,238,0,0
1764045204096,90,GET - Owner Profile,200,OK,Owner Management Thread Group 1-7,text,true,,953,436,38,38,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,90,0,0
1764045204156,79,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-3,text,false,,377,431,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,79,0,0
1764045204169,87,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-23,text,false,,377,431,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,87,0,0
1764045204171,96,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-22,text,false,,377,431,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,96,0,0
1764045204177,95,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-21,text,false,,377,431,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,95,0,0
1764045204205,89,GET - Owner Profile,200,OK,Owner Management Thread Group 1-27,text,true,,953,436,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,89,0,0
1764045204089,247,POST - Owner Login,200,OK,Owner Management Thread Group 1-16,text,true,,819,527,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,247,0,0
1764045204239,102,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-10,text,true,,5641,438,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,102,0,0
1764045204254,89,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-20,text,false,,377,493,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,89,0,0
1764045204239,115,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-31,text,true,,5641,438,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,113,0,0
1764045204276,90,GET - Owner Profile,200,OK,Owner Management Thread Group 1-9,text,true,,953,436,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,90,0,0
1764045204005,373,POST - Owner Login,200,OK,Owner Management Thread Group 1-35,text,true,,819,344,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,373,0,86
1764045204317,96,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-24,text,false,,377,431,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,96,0,0
1764045204353,85,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-5,text,false,,377,431,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,85,0,0
1764045204343,96,GET - Owner Profile,200,OK,Owner Management Thread Group 1-8,text,true,,953,436,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,96,0,0
1764045204325,116,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-11,text,true,,5641,438,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,114,0,0
1764045204328,118,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-12,text,true,,5641,438,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,116,0,0
1764045204498,100,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-13,text,true,,5641,438,40,40,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,100,0,0
1764045204312,326,POST - Owner Login,200,OK,Owner Management Thread Group 1-36,text,true,,819,344,40,40,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,326,0,87
1764045204573,94,GET - Owner Profile,200,OK,Owner Management Thread Group 1-26,text,true,,953,436,40,40,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,94,0,0
1764045204594,104,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-32,text,true,,5641,438,40,40,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,102,0,0
1764045204616,95,GET - Owner Profile,200,OK,Owner Management Thread Group 1-28,text,true,,953,436,40,40,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,95,0,0
1764045204630,90,GET - Owner Profile,200,OK,Owner Management Thread Group 1-29,text,true,,953,436,40,40,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,90,0,0
1764045204730,91,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-1,text,false,,377,493,41,41,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,90,0,0
1764045204744,85,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-6,text,false,,377,431,41,41,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,85,0,0
1764045204754,94,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-25,text,false,,377,431,41,41,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,94,0,0
1764045204754,108,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-33,text,true,,5641,438,41,41,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,104,0,0
1764045204612,322,POST - Owner Login,200,OK,Owner Management Thread Group 1-37,text,true,,819,344,41,41,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,321,0,88
1764045204730,213,POST - Owner Login,200,OK,Owner Management Thread Group 1-17,text,true,,819,527,41,41,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,213,0,0
1764045204904,97,GET - Owner Profile,200,OK,Owner Management Thread Group 1-30,text,true,,953,436,41,41,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,97,0,0
1764045205045,101,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-34,text,true,,5641,438,42,42,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,99,0,0
1764045204905,286,POST - Owner Login,200,OK,Owner Management Thread Group 1-38,text,true,,819,344,42,42,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,286,0,89
1764045205114,86,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-4,text,false,,377,493,42,42,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,86,0,0
1764045205154,93,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-2,text,false,,377,493,42,42,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,93,0,0
1764045205071,182,POST - Owner Login,200,OK,Owner Management Thread Group 1-19,text,true,,819,527,42,42,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,182,0,0
1764045205138,120,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-15,text,true,,5641,438,42,42,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,120,0,0
1764045205191,91,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-7,text,false,,377,431,42,42,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,91,0,0
1764045205188,103,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-14,text,true,,5641,438,42,42,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,100,0,0
1764045205240,85,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-3,text,false,,377,493,42,42,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,85,0,0
1764045205098,244,POST - Owner Login,200,OK,Owner Management Thread Group 1-18,text,true,,819,527,42,42,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,244,0,0
1764045205261,86,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-23,text,false,,377,493,42,42,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,86,0,0
1764045205272,87,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-22,text,false,,377,493,42,42,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,87,0,0
1764045205278,93,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-21,text,false,,377,493,42,42,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,93,0,0
1764045205300,88,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-27,text,false,,377,431,42,42,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764045205347,97,GET - Owner Profile,200,OK,Owner Management Thread Group 1-10,text,true,,953,436,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,97,0,0
1764045205341,111,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-16,text,true,,5641,438,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,107,0,0
1764045205360,98,GET - Owner Profile,200,OK,Owner Management Thread Group 1-31,text,true,,953,436,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,98,0,0
1764045205371,91,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-9,text,false,,377,431,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,91,0,0
1764045205383,102,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-35,text,true,,5641,438,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,100,0,0
1764045205212,283,POST - Owner Login,200,OK,Owner Management Thread Group 1-39,text,true,,819,344,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,283,0,88
1764045205419,89,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-24,text,false,,377,493,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,89,0,0
1764045205445,80,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-5,text,false,,377,493,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,80,0,0
1764045205444,91,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-8,text,false,,377,431,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,91,0,0
1764045205445,94,GET - Owner Profile,200,OK,Owner Management Thread Group 1-11,text,true,,953,436,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,94,0,0
1764045205451,97,GET - Owner Profile,200,OK,Owner Management Thread Group 1-12,text,true,,953,436,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,97,0,0
1764045205347,203,POST - Owner Login,200,OK,Owner Management Thread Group 1-20,text,true,,819,527,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,203,0,0
1764045205604,95,GET - Owner Profile,200,OK,Owner Management Thread Group 1-13,text,true,,953,436,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,95,0,0
