timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764045793504,89,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-101,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,89,0,0
1764045792766,838,POST - Login,200,OK,AI Agent Thread Group 1-45,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,838,0,0
1764045793522,92,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-49,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,92,0,0
1764045793526,97,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-183,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,97,0,0
1764045793523,103,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-91,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,103,0,0
1764045793530,96,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-132,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,96,0,0
1764045793530,101,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-78,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,101,0,0
1764045793530,107,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-7,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,107,0,0
1764045793532,105,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-74,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,105,0,0
1764045793544,96,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-72,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,96,0,0
1764045793465,201,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-33,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,201,0,101
1764045792607,1059,POST - Login,200,OK,AI Agent Thread Group 1-58,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1059,0,0
1764045793567,99,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-46,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,99,0,0
1764045793584,89,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-120,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,89,0,0
1764045793625,92,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-195,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,92,0,0
1764045793636,85,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-85,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,85,0,0
1764045793637,93,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-136,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,93,0,0
1764045793644,96,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-177,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,96,0,0
1764045793563,188,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-48,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,188,0,90
1764045793655,96,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-157,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,96,0,0
1764045793655,106,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-160,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,106,0,0
1764045793663,104,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-185,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,104,0,0
1764045793676,92,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-10,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,92,0,0
1764045793710,88,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-86,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,88,0,0
1764045793714,89,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-32,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,89,0,0
1764045793742,83,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-139,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,83,0,0
1764045793747,89,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-171,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,89,0,0
1764045793781,88,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-172,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,88,0,0
1764045793782,95,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-198,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,95,0,0
1764045792850,1048,POST - Login,200,OK,AI Agent Thread Group 1-100,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1048,0,0
1764045792958,945,POST - Login,200,OK,AI Agent Thread Group 1-80,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,945,0,0
1764045793302,601,POST - Login,200,OK,AI Agent Thread Group 1-161,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,601,0,0
1764045792759,1161,POST - Login,200,OK,AI Agent Thread Group 1-141,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1161,0,0
1764045792854,1068,POST - Login,200,OK,AI Agent Thread Group 1-90,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1068,0,0
1764045793838,84,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-197,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,84,0,0
1764045792975,960,POST - Login,200,OK,AI Agent Thread Group 1-2,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,960,0,0
1764045793372,565,POST - Login,200,OK,AI Agent Thread Group 1-115,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,565,0,0
1764045793431,510,POST - Login,200,OK,AI Agent Thread Group 1-14,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,510,0,0
1764045793754,187,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-30,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,187,0,102
1764045792859,1103,POST - Login,200,OK,AI Agent Thread Group 1-166,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1103,0,0
1764045793875,96,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-63,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,96,0,0
1764045793782,197,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-47,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,197,0,95
1764045793909,88,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-125,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,88,0,0
1764045793913,91,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-64,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,91,0,0
1764045793930,83,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-71,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,83,0,0
1764045793940,89,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-95,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,89,0,0
1764045793950,85,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-97,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,85,0,0
1764045793962,92,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-57,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,92,0,0
1764045793959,98,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-145,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,98,0,0
1764045793959,98,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-25,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,98,0,0
1764045794006,101,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-144,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,101,0,0
1764045794017,93,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-164,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,93,0,0
1764045794007,106,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-44,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,106,0,0
1764045794021,95,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-61,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,95,0,0
1764045793929,187,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-39,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,187,0,88
1764045794030,95,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-35,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,95,0,0
1764045794030,97,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-119,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,97,0,0
1764045794047,89,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-27,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,89,0,0
1764045794056,83,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-186,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,83,0,0
1764045792580,1573,POST - Login,200,OK,AI Agent Thread Group 1-36,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1573,0,90
1764045792629,1524,POST - Login,200,OK,AI Agent Thread Group 1-133,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1524,0,0
1764045792946,1211,POST - Login,200,OK,AI Agent Thread Group 1-28,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1211,0,0
1764045794067,93,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-154,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,93,0,0
1764045793958,203,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-43,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,203,0,99
1764045794068,98,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-122,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,98,0,0
1764045794067,102,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-5,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,102,0,0
1764045793051,1118,POST - Login,200,OK,AI Agent Thread Group 1-165,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1118,0,0
1764045794121,95,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-110,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,95,0,0
1764045794132,87,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-134,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,87,0,0
1764045794143,87,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-38,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,87,0,0
1764045794151,91,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-56,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,91,0,0
1764045794160,93,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-142,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,93,0,0
1764045793589,677,POST - Login,200,OK,AI Agent Thread Group 1-159,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,677,0,0
1764045793187,1100,POST - Login,200,OK,AI Agent Thread Group 1-189,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1100,0,0
1764045794210,88,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-106,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,88,0,0
1764045794222,88,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-129,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,88,0,0
1764045794243,81,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-13,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,81,0,0
1764045794097,227,POST - Login,200,OK,AI Agent Thread Group 1-137,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,227,0,0
1764045794251,93,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-116,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,93,0,0
1764045793952,417,POST - Login,200,OK,AI Agent Thread Group 1-178,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,417,0,0
1764045794365,84,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-181,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,84,0,0
1764045794373,86,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-53,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,86,0,0
1764045794392,84,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-151,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,84,0,0
1764045794437,84,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-92,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,84,0,0
1764045794288,238,POST - Login,200,OK,AI Agent Thread Group 1-87,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,238,0,0
1764045793623,914,POST - Login,200,OK,AI Agent Thread Group 1-15,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,914,0,0
1764045794448,96,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-12,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,96,0,0
1764045794463,92,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-1,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,92,0,0
1764045794453,102,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-140,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,102,0,0
1764045793962,603,POST - Login,200,OK,AI Agent Thread Group 1-112,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,603,0,0
1764045794465,100,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-4,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,100,0,0
1764045794470,100,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-182,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,100,0,0
1764045794480,99,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-103,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,99,0,0
