timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764044150119,201,POST - Login,200,OK,Authentication Thread Group 1-4,text,true,,819,308,35,35,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,200,0,0
1764044150119,214,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-14,text,false,,398,213,35,35,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,214,0,0
1764044150245,89,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-24,text,false,,398,213,35,35,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,89,0,0
1764044150076,262,POST - Login,200,OK,Authentication Thread Group 1-19,text,true,,819,308,35,35,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,262,0,0
1764044150132,271,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-8,text,false,,398,213,35,35,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,271,0,0
1764044150124,282,POST - Login,200,OK,Authentication Thread Group 1-1,text,true,,819,308,35,35,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,282,0,0
1764044150232,185,POST - Signup,400,Bad Request,Authentication Thread Group 1-32,text,false,,388,353,35,35,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,185,0,91
1764044150291,236,POST - Login,200,OK,Authentication Thread Group 1-12,text,true,,819,308,36,36,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,236,0,0
1764044150123,539,POST - Login,200,OK,Authentication Thread Group 1-3,text,true,,819,308,36,36,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,539,0,0
1764044150226,458,POST - Login,200,OK,Authentication Thread Group 1-28,text,true,,819,308,36,36,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,458,0,0
1764044150528,182,POST - Signup,400,Bad Request,Authentication Thread Group 1-33,text,false,,388,353,36,36,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,182,0,82
1764044150654,96,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-9,text,false,,398,213,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,95,0,0
1764044150703,87,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-16,text,false,,398,213,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,87,0,0
1764044150471,334,POST - Login,200,OK,Authentication Thread Group 1-5,text,true,,819,308,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,334,0,0
1764044150620,200,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-25,text,false,,398,213,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,200,0,0
1764044150734,94,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-17,text,false,,398,213,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,94,0,0
1764044150552,330,POST - Login,200,OK,Authentication Thread Group 1-20,text,true,,819,308,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,330,0,0
1764044150903,86,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-18,text,false,,398,213,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,86,0,0
1764044150734,262,POST - Login,200,OK,Authentication Thread Group 1-21,text,true,,819,308,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,262,0,0
1764044150846,237,POST - Login,200,OK,Authentication Thread Group 1-30,text,true,,819,308,38,38,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,237,0,0
1764044150831,265,POST - Signup,400,Bad Request,Authentication Thread Group 1-34,text,false,,388,353,38,38,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,264,0,85
1764044150737,359,POST - Login,200,OK,Authentication Thread Group 1-13,text,true,,819,308,38,38,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,358,0,0
1764044150745,355,POST - Login,200,OK,Authentication Thread Group 1-29,text,true,,819,308,38,38,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,355,0,0
1764044151034,97,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-26,text,false,,398,213,38,38,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,97,0,0
1764044150911,286,POST - Login,200,OK,Authentication Thread Group 1-22,text,true,,819,308,38,38,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,286,0,0
1764044151135,98,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-10,text,false,,398,213,38,38,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,98,0,0
1764044151139,95,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-27,text,false,,398,213,38,38,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,95,0,0
1764044151276,88,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-11,text,false,,398,213,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,88,0,0
1764044150921,467,POST - Login,200,OK,Authentication Thread Group 1-6,text,true,,819,308,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,467,0,0
1764044151134,259,POST - Signup,400,Bad Request,Authentication Thread Group 1-35,text,false,,388,353,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,259,0,83
1764044151058,336,POST - Login,200,OK,Authentication Thread Group 1-7,text,true,,819,308,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,336,0,0
1764044151322,85,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-4,text,false,,398,213,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,85,0,0
1764044151351,95,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-19,text,false,,398,213,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,94,0,0
1764044151279,213,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-2,text,false,,398,213,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,213,0,0
1764044151139,388,POST - Login,200,OK,Authentication Thread Group 1-31,text,true,,819,308,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,388,0,0
1764044151410,204,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-1,text,false,,398,213,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,204,0,0
1764044151092,522,POST - Login,200,OK,Authentication Thread Group 1-15,text,true,,819,308,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,522,0,0
1764044151431,192,POST - Signup,400,Bad Request,Authentication Thread Group 1-36,text,false,,388,353,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,192,0,92
1764044151533,96,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-12,text,false,,398,213,40,40,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,96,0,0
1764044151348,335,POST - Login,200,OK,Authentication Thread Group 1-24,text,true,,819,308,40,40,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,335,0,0
1764044151666,90,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-3,text,false,,398,213,40,40,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,90,0,0
1764044151689,85,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-28,text,false,,398,213,40,40,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,85,0,0
1764044151233,563,POST - Login,200,OK,Authentication Thread Group 1-23,text,true,,819,308,40,40,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,563,0,0
1764044151422,376,POST - Login,200,OK,Authentication Thread Group 1-32,text,true,,819,308,40,40,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,376,0,0
1764044151348,544,POST - Login,200,OK,Authentication Thread Group 1-14,text,true,,819,308,40,40,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,544,0,0
1764044151810,92,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-5,text,false,,398,213,40,40,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,92,0,0
1764044151729,251,POST - Signup,400,Bad Request,Authentication Thread Group 1-37,text,false,,388,353,41,41,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,251,0,88
1764044151713,268,POST - Login,200,OK,Authentication Thread Group 1-33,text,true,,819,308,41,41,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,268,0,0
1764044151885,137,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-20,text,false,,398,213,41,41,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,137,0,0
1764044151795,231,POST - Login,200,OK,Authentication Thread Group 1-16,text,true,,819,308,41,41,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,231,0,0
1764044151823,259,POST - Login,200,OK,Authentication Thread Group 1-25,text,true,,819,308,41,41,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,259,0,0
1764044151408,683,POST - Login,200,OK,Authentication Thread Group 1-8,text,true,,819,308,41,41,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,683,0,0
1764044152001,92,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-21,text,false,,398,213,41,41,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,92,0,0
1764044152089,87,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-30,text,false,,398,213,41,41,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,87,0,0
1764044152101,93,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-13,text,false,,398,213,41,41,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,93,0,0
1764044152104,106,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-29,text,false,,398,213,41,41,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,106,0,0
1764044151991,219,POST - Login,200,OK,Authentication Thread Group 1-18,text,true,,819,308,41,41,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,219,0,0
1764044152027,184,POST - Signup,400,Bad Request,Authentication Thread Group 1-38,text,false,,388,353,41,41,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,184,0,88
1764044151751,484,POST - Login,200,OK,Authentication Thread Group 1-9,text,true,,819,308,42,42,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,484,0,0
1764044152202,136,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-22,text,false,,398,213,42,42,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,136,0,0
1764044152101,242,POST - Login,200,OK,Authentication Thread Group 1-34,text,true,,819,308,42,42,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,242,0,0
1764044151832,589,POST - Login,200,OK,Authentication Thread Group 1-17,text,true,,819,308,42,42,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,589,0,0
1764044152393,82,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-6,text,false,,398,213,42,42,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,82,0,0
1764044152136,345,POST - Login,200,OK,Authentication Thread Group 1-26,text,true,,819,308,42,42,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,345,0,0
1764044152399,87,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-7,text,false,,398,213,42,42,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,87,0,0
1764044152239,276,POST - Login,200,OK,Authentication Thread Group 1-27,text,true,,819,308,42,42,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,276,0,0
1764044152331,196,POST - Signup,400,Bad Request,Authentication Thread Group 1-39,text,false,,388,353,42,42,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,195,0,86
1764044152235,292,POST - Login,200,OK,Authentication Thread Group 1-10,text,true,,819,308,42,42,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,291,0,0
1764044152528,90,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-31,text,false,,398,213,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,90,0,0
1764044152497,176,POST - Login,200,OK,Authentication Thread Group 1-2,text,true,,819,308,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,176,0,0
1764044152399,285,POST - Login,200,OK,Authentication Thread Group 1-35,text,true,,819,308,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,285,0,0
1764044152451,254,POST - Login,200,OK,Authentication Thread Group 1-19,text,true,,819,308,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,254,0,0
1764044152619,97,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-15,text,false,,398,213,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,97,0,0
1764044152688,80,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-24,text,false,,398,213,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,80,0,0
1764044152631,182,POST - Signup,400,Bad Request,Authentication Thread Group 1-40,text,false,,388,353,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,182,0,91
1764044152365,463,POST - Login,200,OK,Authentication Thread Group 1-11,text,true,,819,308,44,44,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,463,0,0
1764044152801,89,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-32,text,false,,398,213,44,44,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,89,0,0
1764044152801,110,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-23,text,false,,398,213,44,44,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,110,0,0
1764044152413,519,POST - Login,200,OK,Authentication Thread Group 1-4,text,true,,819,308,44,44,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,519,0,0
1764044152897,89,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-14,text,false,,398,213,44,44,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,88,0,0
1764044152777,233,POST - Login,200,OK,Authentication Thread Group 1-28,text,true,,819,308,44,44,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,233,0,0
1764044152932,175,POST - Signup,400,Bad Request,Authentication Thread Group 1-41,text,false,,388,353,44,44,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,175,0,83
1764044152619,497,POST - Login,200,OK,Authentication Thread Group 1-1,text,true,,819,308,44,44,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,497,0,0
1764044153032,91,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-16,text,false,,398,213,45,45,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,91,0,0
1764044152760,367,POST - Login,200,OK,Authentication Thread Group 1-3,text,true,,819,308,45,45,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,367,0,0
1764044152906,227,POST - Login,200,OK,Authentication Thread Group 1-5,text,true,,819,308,45,45,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,227,0,0
1764044153088,90,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-25,text,false,,398,213,45,45,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,90,0,0
1764044153093,85,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-8,text,false,,398,213,45,45,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,85,0,0
1764044152984,247,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-33,text,false,,398,213,45,45,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,247,0,0
1764044153028,252,POST - Login,200,OK,Authentication Thread Group 1-20,text,true,,819,308,45,45,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,252,0,0
1764044153211,92,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-18,text,false,,398,213,45,45,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,92,0,0
1764044153236,177,POST - Signup,400,Bad Request,Authentication Thread Group 1-42,text,false,,388,353,45,45,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,177,0,86
1764044153177,236,POST - Login,200,OK,Authentication Thread Group 1-30,text,true,,819,308,45,45,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,236,0,0
1764044153216,239,POST - Login,200,OK,Authentication Thread Group 1-29,text,true,,819,308,46,46,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,239,0,0
