timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764047710092,30178,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-126,text,false,,400,355,333,333,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30178,0,87
1764047710241,30180,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-127,text,false,,400,355,334,334,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30180,0,90
1764047710394,30176,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-128,text,false,,400,355,335,335,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30176,0,86
1764047710543,30178,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-129,text,false,,400,355,336,336,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30178,0,88
1764047710695,30181,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-130,text,false,,400,355,337,337,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30181,0,91
1764047710844,30176,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-131,text,false,,400,355,338,338,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30176,0,87
1764047710993,30180,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-132,text,false,,400,355,339,339,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30180,0,93
1764047711145,30180,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-133,text,false,,400,355,340,340,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30180,0,89
1764047711295,30189,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-134,text,false,,400,355,342,342,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30189,0,91
1764047711441,30180,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-135,text,false,,400,355,342,342,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30180,0,90
1764047711596,30174,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-136,text,false,,400,355,343,343,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30174,0,86
1764047711745,30177,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-137,text,false,,400,355,344,344,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30176,0,89
1764047711895,30178,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-138,text,false,,400,355,345,345,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30178,0,90
1764047712042,30184,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-139,text,false,,400,355,346,346,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30184,0,97
1764047712194,30178,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-140,text,false,,400,355,347,347,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30178,0,88
1764047712346,30180,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-141,text,false,,400,355,348,348,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30180,0,89
1764047712493,30179,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-142,text,false,,400,355,349,349,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30179,0,89
1764047712648,30186,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-143,text,false,,400,355,350,350,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30186,0,89
1764047712797,30178,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-144,text,false,,400,355,351,351,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30178,0,89
1764047712944,30184,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-145,text,false,,400,355,352,352,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30184,0,89
1764047713095,30171,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-146,text,false,,400,355,353,353,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30171,0,84
1764047713242,30176,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-147,text,false,,400,355,354,354,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30176,0,87
1764047713392,30182,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-148,text,false,,400,355,355,355,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30182,0,89
1764047713544,30184,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-149,text,false,,400,355,356,356,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30184,0,92
1764047713690,30173,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-150,text,false,,400,355,357,357,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30173,0,85
1764047713844,30180,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-151,text,false,,400,355,358,358,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30180,0,87
1764047713994,30176,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-152,text,false,,400,355,359,359,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30176,0,89
1764047714142,30176,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-153,text,false,,400,355,360,360,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30176,0,88
1764047714291,30189,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-154,text,false,,400,355,361,361,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30189,0,89
1764047714440,30183,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-155,text,false,,400,355,362,362,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30183,0,94
1764047714595,30182,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-156,text,false,,400,355,363,363,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30181,0,88
1764047714745,30176,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-157,text,false,,400,355,364,364,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30176,0,87
1764047714896,30202,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-158,text,false,,400,355,366,366,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30201,0,89
1764047715043,30184,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-159,text,false,,400,355,366,366,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30184,0,88
1764047715195,30177,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-160,text,false,,400,355,367,367,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30177,0,87
1764047715346,30182,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-161,text,false,,400,355,368,368,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30182,0,88
1764047715491,30177,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-162,text,false,,400,355,369,369,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30177,0,88
1764047715644,30175,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-163,text,false,,400,355,370,370,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30175,0,87
1764047715794,30180,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-164,text,false,,400,355,371,371,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30180,0,89
1764047715942,30180,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-165,text,false,,400,355,372,372,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30179,0,86
1764047716093,30178,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-166,text,false,,400,355,373,373,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30178,0,87
1764047716244,30187,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-167,text,false,,400,355,374,374,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30187,0,90
1764047716396,30183,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-168,text,false,,400,355,375,375,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30183,0,92
1764047716544,30178,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-169,text,false,,400,355,376,376,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30178,0,86
1764047716696,30179,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-170,text,false,,400,355,377,377,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30179,0,89
1764047716843,30178,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-171,text,false,,400,355,378,378,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30178,0,88
1764047716995,30176,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-172,text,false,,400,355,379,379,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30176,0,88
1764047717140,30171,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-173,text,false,,400,355,380,380,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30171,0,84
1764047717289,30179,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-174,text,false,,400,355,381,381,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30179,0,90
1764047717440,30177,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-175,text,false,,400,355,382,382,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30177,0,85
1764047717597,30177,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-176,text,false,,400,355,383,383,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30177,0,92
1764047717741,30183,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-177,text,false,,400,355,384,384,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30183,0,89
1764047717889,30177,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-178,text,false,,400,355,385,385,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30177,0,89
1764047718047,30172,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-179,text,false,,400,355,386,386,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30172,0,85
1764047718192,30180,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-180,text,false,,400,355,387,387,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30180,0,90
1764047718340,30177,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-181,text,false,,400,355,388,388,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30177,0,88
1764047718492,30180,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-182,text,false,,400,355,389,389,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30180,0,88
1764047718645,30177,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-183,text,false,,400,355,390,390,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30177,0,89
1764047718791,30174,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-184,text,false,,400,355,391,391,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30174,0,86
1764047718942,30177,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-185,text,false,,400,355,392,392,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30177,0,88
1764047719094,30176,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-186,text,false,,400,355,393,393,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30176,0,88
1764047719244,30176,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-187,text,false,,400,355,394,394,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30176,0,88
1764047719391,30177,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-188,text,false,,400,355,395,395,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30177,0,88
1764047719541,30206,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-189,text,false,,400,355,397,397,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30206,0,92
1764047719696,30178,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-190,text,false,,400,355,397,397,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30178,0,84
1764047719844,30193,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-191,text,false,,400,355,398,398,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30193,0,88
1764047719996,30182,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-192,text,false,,400,355,399,399,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30182,0,91
1764047720144,30182,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-193,text,false,,400,355,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30182,0,90
1764047720293,30175,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-194,text,false,,400,355,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30175,0,87
1764047720439,30179,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-195,text,false,,400,355,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30179,0,92
1764047720597,30190,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-196,text,false,,400,355,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30190,0,91
1764047720742,30178,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-197,text,false,,400,355,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30178,0,87
1764047720895,30177,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-198,text,false,,400,355,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30177,0,87
1764047721046,30182,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-199,text,false,,400,355,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30182,0,90
1764047721195,30186,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-200,text,false,,400,355,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30186,0,90
1764047721345,30183,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-201,text,false,,400,355,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30183,0,89
1764047721494,30177,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-202,text,false,,400,355,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30177,0,86
1764047721642,30171,POST - Signup,500,Internal Server Error,Authentication Thread Group 1-203,text,false,,400,355,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,30171,0,85
