timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764049185942,6071,POST - Login,200,OK,AI Agent Thread Group 1-35,text,true,,759,345,88,88,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,6071,0,85
1764049187742,4271,POST - Login,200,OK,AI Agent Thread Group 1-47,text,true,,759,345,88,88,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,4271,0,87
1764049187593,4423,POST - Login,200,OK,AI Agent Thread Group 1-46,text,true,,759,345,88,88,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,4423,0,89
1764049187442,4575,POST - Login,200,OK,AI Agent Thread Group 1-45,text,true,,759,345,88,88,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,4575,0,86
1764049187292,4728,POST - Login,200,OK,AI Agent Thread Group 1-44,text,true,,759,345,88,88,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,4728,0,93
1764049187142,4878,POST - Login,200,OK,AI Agent Thread Group 1-43,text,true,,759,345,88,88,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,4878,0,83
1764049186992,5034,POST - Login,200,OK,AI Agent Thread Group 1-42,text,true,,759,345,88,88,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,5034,0,88
1764049192151,89,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-40,text,false,,178,633,90,90,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,89,0,0
1764049192157,86,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-41,text,false,,178,633,90,90,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,86,0,0
1764049192157,95,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-29,text,false,,178,446,90,90,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,95,0,0
1764049192160,92,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-28,text,false,,178,446,90,90,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,92,0,0
1764049192536,84,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-21,text,false,,178,457,92,92,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,84,0,0
1764049192547,82,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-20,text,false,,178,457,92,92,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,82,0,0
1764049192547,93,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-22,text,false,,178,457,93,93,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,93,0,0
1764049192561,89,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-24,text,false,,178,457,93,93,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,89,0,0
1764049192561,98,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-25,text,false,,178,457,93,93,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,98,0,0
1764049192614,144,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-33,text,false,,178,633,93,93,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,144,0,0
1764049192616,142,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-39,text,false,,178,633,93,93,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,142,0,0
1764049192614,144,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-36,text,false,,178,633,93,93,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,144,0,0
1764049187890,4940,POST - Login,200,OK,AI Agent Thread Group 1-48,text,true,,759,345,94,94,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,4940,0,89
1764049188040,4793,POST - Login,200,OK,AI Agent Thread Group 1-49,text,true,,759,345,94,94,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,4793,0,91
1764049192801,89,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-23,text,false,,178,457,94,94,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,89,0,0
1764049192813,85,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-26,text,false,,178,457,94,94,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,85,0,0
1764049188187,4956,POST - Login,200,OK,AI Agent Thread Group 1-50,text,true,,759,345,96,96,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,4956,0,86
1764049193140,87,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-32,text,false,,178,446,96,96,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,87,0,0
1764049193760,94,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-37,text,false,,178,446,101,101,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,94,0,0
1764049193753,101,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-30,text,false,,178,457,101,101,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,101,0,0
1764049193760,94,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-27,text,false,,178,457,101,101,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,94,0,0
1764049193822,92,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-34,text,false,,178,446,101,101,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,92,0,0
1764049193830,98,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-38,text,false,,178,446,101,101,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,98,0,0
1764049193830,111,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-31,text,false,,178,457,101,101,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,111,0,0
1764049194020,99,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-43,text,false,,178,633,102,102,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,99,0,0
1764049194015,105,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-35,text,false,,178,633,102,102,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,105,0,0
1764049194023,100,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-44,text,false,,178,633,102,102,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,100,0,0
1764049194018,105,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-47,text,false,,178,633,102,102,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,105,0,0
1764049194017,106,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-45,text,false,,178,633,102,102,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,106,0,0
1764049194016,107,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-46,text,false,,178,633,102,102,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,107,0,0
1764049194030,98,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-42,text,false,,178,633,102,102,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,98,0,0
1764049194246,89,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-40,text,false,,178,446,104,104,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,89,0,0
1764049194247,95,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-41,text,false,,178,446,104,104,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,95,0,0
1764049194253,99,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-28,text,false,,178,457,104,104,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,99,0,0
1764049194255,97,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-29,text,false,,178,457,104,104,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,97,0,0
1764049194763,97,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-39,text,false,,178,446,107,107,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,97,0,0
1764049194764,98,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-33,text,false,,178,446,107,107,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,98,0,0
1764049194763,99,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-36,text,false,,178,446,107,107,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,99,0,0
1764049194835,85,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-48,text,false,,178,633,108,108,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,85,0,0
1764049194838,90,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-49,text,false,,178,633,108,108,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,90,0,0
1764049195146,91,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-50,text,false,,178,633,110,110,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,91,0,0
1764049195229,91,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-32,text,false,,178,457,110,110,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,91,0,0
1764049195860,99,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-37,text,false,,178,457,115,115,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,99,0,0
1764049195932,105,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-38,text,false,,178,457,115,115,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,105,0,0
1764049195918,120,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-34,text,false,,178,457,115,115,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,120,0,0
1764049196122,86,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-35,text,false,,178,446,116,116,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,86,0,0
1764049196125,99,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-43,text,false,,178,446,116,116,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,99,0,0
1764049196130,99,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-45,text,false,,178,446,116,116,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,99,0,0
1764049196130,99,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-42,text,false,,178,446,116,116,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,99,0,0
1764049196130,99,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-47,text,false,,178,446,116,116,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,99,0,0
1764049196130,99,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-46,text,false,,178,446,116,116,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,99,0,0
1764049196130,104,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-44,text,false,,178,446,116,116,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,104,0,0
1764049196337,95,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-40,text,false,,178,457,118,118,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,95,0,0
1764049196346,90,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-41,text,false,,178,457,118,118,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,90,0,0
1764049188340,8181,POST - Login,200,OK,AI Agent Thread Group 1-51,text,true,,759,345,118,118,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,8181,0,87
1764049188939,7684,POST - Login,200,OK,AI Agent Thread Group 1-55,text,true,,759,345,119,119,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7684,0,88
1764049188794,7839,POST - Login,200,OK,AI Agent Thread Group 1-54,text,true,,759,345,119,119,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7839,0,86
1764049189931,6705,POST - Login,200,OK,AI Agent Thread Group 1-2,text,true,,759,532,119,119,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,6705,0,0
1764049188493,8143,POST - Login,200,OK,AI Agent Thread Group 1-52,text,true,,759,345,119,119,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,8143,0,91
1764049188640,7996,POST - Login,200,OK,AI Agent Thread Group 1-53,text,true,,759,345,119,119,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7996,0,88
1764049189541,7097,POST - Login,200,OK,AI Agent Thread Group 1-59,text,true,,759,345,119,119,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7097,0,112
1764049189555,7087,POST - Login,200,OK,AI Agent Thread Group 1-1,text,true,,759,532,119,119,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7087,0,0
1764049196864,93,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-33,text,false,,178,457,121,121,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,93,0,0
1764049196864,93,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-39,text,false,,178,457,121,121,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,93,0,0
1764049196867,100,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-36,text,false,,178,457,121,121,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,100,0,0
1764049196932,89,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-49,text,false,,178,446,122,122,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,89,0,0
1764049196926,95,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-48,text,false,,178,446,122,122,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,95,0,0
1764049197243,100,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-50,text,false,,178,446,124,124,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,100,0,0
1764049198214,101,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-35,text,false,,178,457,130,130,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,101,0,0
1764049198235,91,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-46,text,false,,178,457,130,130,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,91,0,0
1764049198226,100,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-43,text,false,,178,457,130,130,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,100,0,0
1764049198235,101,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-47,text,false,,178,457,131,131,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,101,0,0
1764049198235,103,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-45,text,false,,178,457,131,131,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,103,0,0
1764049198240,98,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-44,text,false,,178,457,131,131,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,98,0,0
1764049198235,103,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-42,text,false,,178,457,131,131,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,103,0,0
1764049190594,8029,POST - Login,200,OK,AI Agent Thread Group 1-66,text,true,,759,345,132,132,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,8029,0,84
1764049198526,99,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-51,text,false,,178,633,132,132,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,99,0,0
1764049190721,7905,POST - Login,200,OK,AI Agent Thread Group 1-6,text,true,,759,532,132,132,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7905,0,0
1764049189899,8732,POST - Login,200,OK,AI Agent Thread Group 1-3,text,true,,759,532,132,132,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,8732,0,0
1764049189841,8791,POST - Login,200,OK,AI Agent Thread Group 1-61,text,true,,759,345,132,132,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,8791,0,90
1764049190141,8492,POST - Login,200,OK,AI Agent Thread Group 1-63,text,true,,759,345,133,133,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,8492,0,87
1764049190406,8230,POST - Login,200,OK,AI Agent Thread Group 1-4,text,true,,759,532,133,133,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,8230,0,0
1764049189990,8646,POST - Login,200,OK,AI Agent Thread Group 1-62,text,true,,759,345,133,133,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,8646,0,90
1764049189243,9394,POST - Login,200,OK,AI Agent Thread Group 1-57,text,true,,759,345,133,133,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,9394,0,88
1764049198628,100,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-55,text,false,,178,633,133,133,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,100,0,0
1764049198643,98,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-59,text,false,,178,633,133,133,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,98,0,0
1764049198641,100,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-52,text,false,,178,633,133,133,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,100,0,0
