timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764048313250,88,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-80,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,88,0,0
1764048313244,95,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-123,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,95,0,0
1764048313248,91,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-313,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048313248,91,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-26,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,91,0,0
1764048313248,91,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-336,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048313248,91,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-346,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048313248,91,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-47,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,91,0,0
1764048313250,89,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-58,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,89,0,0
1764048313248,91,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-143,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048313250,89,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-301,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,89,0,0
1764048313248,91,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-78,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,91,0,0
1764048313249,92,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-303,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,92,0,0
1764048313248,93,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-60,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,93,0,0
1764048313261,80,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-388,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,80,0,0
1764048313250,91,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-69,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048313250,98,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-135,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,98,0,0
1764048313261,87,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-400,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,87,0,0
1764048313257,100,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-294,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,100,0,0
1764048313272,85,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-212,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,85,0,0
1764048313272,85,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-385,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,85,0,0
1764048313272,85,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-224,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,85,0,0
1764048313273,92,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-144,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,92,0,0
1764048313272,93,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-252,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,93,0,0
1764048313261,106,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-244,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,106,0,0
1764048313261,106,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-248,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,106,0,0
1764048313284,89,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-137,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,89,0,0
1764048313284,89,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-19,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,89,0,0
1764048313277,98,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-358,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,98,0,0
1764048313296,79,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-236,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,79,0,0
1764048313288,91,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-278,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048313291,88,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-357,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,88,0,0
1764048313291,90,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-86,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,90,0,0
1764048313291,90,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-352,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,90,0,0
1764048313290,91,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-281,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048313290,93,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-124,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,93,0,0
1764048313291,92,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-360,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,92,0,0
1764048313288,95,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-356,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,95,0,0
1764048313291,92,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-364,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,92,0,0
1764048313301,89,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-262,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,89,0,0
1764048313301,89,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-22,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,89,0,0
1764048313301,89,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-129,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,89,0,0
1764048313309,81,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-240,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,81,0,0
1764048313309,89,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-320,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,89,0,0
1764048313303,95,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-270,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,95,0,0
1764048313306,92,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-51,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,92,0,0
1764048313303,95,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-63,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,95,0,0
1764048313304,94,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-267,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,94,0,0
1764048313303,95,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-266,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,95,0,0
1764048313302,96,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-275,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,96,0,0
1764048313303,95,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-76,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,95,0,0
1764048313302,96,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-40,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,96,0,0
1764048313327,78,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-94,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,78,0,0
1764048313325,80,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-120,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,80,0,0
1764048313333,83,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-397,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,83,0,0
1764048313333,91,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-392,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048313352,80,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-197,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,80,0,0
1764048313340,92,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-193,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,92,0,0
1764048313344,88,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-8,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,88,0,0
1764048313338,94,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-4,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,94,0,0
1764048313338,95,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-20,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,95,0,0
1764048313338,98,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-16,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,98,0,0
1764048313349,87,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-12,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,87,0,0
1764048313344,92,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-217,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,92,0,0
1764048313359,94,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-156,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,94,0,0
1764048313361,92,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-177,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,92,0,0
