timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764042458753,2079,POST - Login,200,OK,Authentication Thread Group 1-7,text,true,,819,308,30,30,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2079,0,0
1764042460656,276,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-1,text,false,,398,213,30,30,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,275,0,0
1764042459223,1732,POST - Login,200,OK,Authentication Thread Group 1-8,text,true,,819,308,30,30,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1732,0,0
1764042458753,2202,POST - Login,200,OK,Authentication Thread Group 1-11,text,true,,819,308,30,30,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2202,0,0
1764042460603,1140,POST - Signup,400,Bad Request,Authentication Thread Group 1-28,text,false,,388,353,31,31,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,1139,0,95
1764042459172,2576,POST - Login,200,OK,Authentication Thread Group 1-3,text,true,,819,308,31,31,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2575,0,0
1764042459218,2531,POST - Login,200,OK,Authentication Thread Group 1-12,text,true,,819,308,31,31,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2531,0,0
1764042461128,1306,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-6,text,false,,398,213,32,32,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1306,0,0
1764042459575,2859,POST - Login,200,OK,Authentication Thread Group 1-4,text,true,,819,308,32,32,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2859,0,0
1764042461129,1310,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-16,text,false,,398,213,32,32,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1310,0,0
1764042461129,1311,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-21,text,false,,398,213,32,32,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1310,0,0
1764042461126,1313,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-9,text,false,,398,213,32,32,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1313,0,0
1764042461129,1310,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-20,text,false,,398,213,32,32,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1310,0,0
1764042461837,605,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-7,text,false,,398,213,32,32,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,605,0,0
1764042460657,2400,POST - Login,200,OK,Authentication Thread Group 1-19,text,true,,819,308,33,33,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2400,0,0
1764042460656,2403,POST - Login,200,OK,Authentication Thread Group 1-2,text,true,,819,308,33,33,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2403,0,0
1764042460656,2403,POST - Login,200,OK,Authentication Thread Group 1-13,text,true,,819,308,33,33,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2403,0,0
1764042460658,2458,POST - Login,200,OK,Authentication Thread Group 1-18,text,true,,819,308,33,33,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2458,0,0
1764042460658,2460,POST - Login,200,OK,Authentication Thread Group 1-17,text,true,,819,308,33,33,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2460,0,0
1764042461961,1160,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-8,text,false,,398,213,33,33,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1160,0,0
1764042461961,1161,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-11,text,false,,398,213,33,33,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1161,0,0
1764042459575,3887,POST - Login,200,OK,Authentication Thread Group 1-5,text,true,,819,308,34,34,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3887,0,0
1764042458454,5008,POST - Login,200,OK,Authentication Thread Group 1-22,text,true,,819,308,34,34,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,5008,0,0
1764042460869,2595,POST - Login,200,OK,Authentication Thread Group 1-25,text,true,,819,308,34,34,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2595,0,0
1764042459631,3836,POST - Login,200,OK,Authentication Thread Group 1-24,text,true,,819,308,34,34,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3836,0,0
1764042461805,1810,POST - Signup,400,Bad Request,Authentication Thread Group 1-30,text,false,,388,353,34,34,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,1810,0,90
1764042461201,2415,POST - Signup,400,Bad Request,Authentication Thread Group 1-29,text,false,,388,353,34,34,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,2415,0,85
1764042462751,866,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-3,text,false,,398,213,34,34,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,866,0,0
1764042462755,865,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-12,text,false,,398,213,34,34,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,865,0,0
1764042461645,2071,POST - Login,200,OK,Authentication Thread Group 1-14,text,true,,819,308,34,34,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2071,0,0
1764042461647,2072,POST - Login,200,OK,Authentication Thread Group 1-15,text,true,,819,308,34,34,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2072,0,0
1764042461135,2584,POST - Login,200,OK,Authentication Thread Group 1-10,text,true,,819,308,34,34,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2584,0,0
1764042463000,722,POST - Signup,400,Bad Request,Authentication Thread Group 1-32,text,false,,388,353,34,34,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,722,0,88
1764042461439,2283,POST - Login,200,OK,Authentication Thread Group 1-26,text,true,,819,308,34,34,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2283,0,0
1764042462406,1417,POST - Signup,400,Bad Request,Authentication Thread Group 1-31,text,false,,388,353,35,35,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,1417,0,86
1764042463437,386,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-4,text,false,,398,213,35,35,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,386,0,0
1764042461838,1994,POST - Login,200,OK,Authentication Thread Group 1-27,text,true,,819,308,35,35,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1994,0,0
1764042459172,5357,POST - Login,200,OK,Authentication Thread Group 1-23,text,true,,819,308,36,36,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,5357,0,0
1764042461939,2592,POST - Login,200,OK,Authentication Thread Group 1-1,text,true,,819,308,36,36,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2592,0,0
1764042464063,972,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-2,text,false,,398,213,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,972,0,0
1764042462747,2288,POST - Login,200,OK,Authentication Thread Group 1-28,text,true,,819,308,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2288,0,0
1764042464063,973,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-19,text,false,,398,213,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,973,0,0
1764042463602,1435,POST - Signup,400,Bad Request,Authentication Thread Group 1-33,text,false,,388,353,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,1435,0,89
1764042464063,975,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-13,text,false,,398,213,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,975,0,0
1764042464468,571,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-5,text,false,,398,213,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,571,0,0
1764042464123,917,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-17,text,false,,398,213,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,916,0,0
1764042464122,919,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-18,text,false,,398,213,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,919,0,0
1764042464468,573,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-22,text,false,,398,213,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,573,0,0
1764042464470,571,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-25,text,false,,398,213,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,571,0,0
1764042464470,572,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-24,text,false,,398,213,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,572,0,0
1764042464722,378,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-14,text,false,,398,213,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,378,0,0
1764042464722,380,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-15,text,false,,398,213,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,380,0,0
1764042464727,375,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-26,text,false,,398,213,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,375,0,0
1764042464206,1112,POST - Signup,400,Bad Request,Authentication Thread Group 1-34,text,false,,388,353,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,1112,0,88
1764042463446,2384,POST - Login,200,OK,Authentication Thread Group 1-20,text,true,,819,308,38,38,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2384,0,0
1764042463443,2387,POST - Login,200,OK,Authentication Thread Group 1-21,text,true,,819,308,38,38,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2387,0,0
1764042464722,1109,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-10,text,false,,398,213,38,38,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1109,0,0
1764042463444,2387,POST - Login,200,OK,Authentication Thread Group 1-16,text,true,,819,308,38,38,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2387,0,0
1764042463439,2394,POST - Login,200,OK,Authentication Thread Group 1-6,text,true,,819,308,38,38,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2394,0,0
1764042464838,995,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-27,text,false,,398,213,38,38,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,995,0,0
1764042464802,1542,POST - Signup,400,Bad Request,Authentication Thread Group 1-35,text,false,,388,353,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,1542,0,89
1764042463447,2898,POST - Login,200,OK,Authentication Thread Group 1-7,text,true,,819,308,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2898,0,0
1764042465536,1010,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-1,text,false,,398,213,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1010,0,0
1764042465529,1017,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-23,text,false,,398,213,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1017,0,0
1764042466038,514,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-28,text,false,,398,213,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,514,0,0
1764042465403,1434,POST - Signup,400,Bad Request,Authentication Thread Group 1-36,text,false,,388,353,40,40,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,1434,0,87
1764042464621,4365,POST - Login,200,OK,Authentication Thread Group 1-3,text,true,,819,308,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,4365,0,0
1764042464139,4847,POST - Login,200,OK,Authentication Thread Group 1-11,text,true,,819,308,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,4847,0,0
1764042464124,4862,POST - Login,200,OK,Authentication Thread Group 1-8,text,true,,819,308,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,4862,0,0
1764042464621,4365,POST - Login,200,OK,Authentication Thread Group 1-30,text,true,,819,308,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,4365,0,0
1764042464621,4365,POST - Login,200,OK,Authentication Thread Group 1-29,text,true,,819,308,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,4365,0,0
1764042464622,4367,POST - Login,200,OK,Authentication Thread Group 1-12,text,true,,819,308,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,4367,0,0
1764042464727,4262,POST - Login,200,OK,Authentication Thread Group 1-32,text,true,,819,308,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,4262,0,0
1764042464829,4204,POST - Login,200,OK,Authentication Thread Group 1-4,text,true,,819,308,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,4204,0,0
1764042464829,4204,POST - Login,200,OK,Authentication Thread Group 1-31,text,true,,819,308,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,4204,0,0
1764042466832,2207,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-21,text,false,,398,213,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,2206,0,0
1764042467349,1690,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-7,text,false,,398,213,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1689,0,0
1764042466835,2207,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-16,text,false,,398,213,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,2207,0,0
1764042466836,2206,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-20,text,false,,398,213,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,2206,0,0
1764042466042,3223,POST - Login,200,OK,Authentication Thread Group 1-5,text,true,,819,308,44,44,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3223,0,0
1764042466044,3277,POST - Login,200,OK,Authentication Thread Group 1-18,text,true,,819,308,44,44,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3277,0,0
1764042466044,3277,POST - Login,200,OK,Authentication Thread Group 1-25,text,true,,819,308,44,44,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3276,0,0
1764042466039,3282,POST - Login,200,OK,Authentication Thread Group 1-2,text,true,,819,308,44,44,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3282,0,0
1764042466044,3281,POST - Login,200,OK,Authentication Thread Group 1-24,text,true,,819,308,44,44,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3281,0,0
1764042466039,3286,POST - Login,200,OK,Authentication Thread Group 1-19,text,true,,819,308,44,44,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3286,0,0
1764042466038,3292,POST - Login,200,OK,Authentication Thread Group 1-13,text,true,,819,308,44,44,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3292,0,0
1764042466105,3225,POST - Login,200,OK,Authentication Thread Group 1-26,text,true,,819,308,44,44,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3225,0,0
1764042467200,2130,POST - Signup,400,Bad Request,Authentication Thread Group 1-39,text,false,,388,353,44,44,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,2130,0,98
1764042466602,2927,POST - Signup,400,Bad Request,Authentication Thread Group 1-38,text,false,,388,353,44,44,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,2927,0,89
1764042466836,2695,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-6,text,false,,398,213,44,44,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,2695,0,0
1764042466044,3621,POST - Login,200,OK,Authentication Thread Group 1-22,text,true,,819,308,44,44,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3621,0,0
1764042466042,3674,POST - Login,200,OK,Authentication Thread Group 1-17,text,true,,819,308,44,44,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3674,0,0
1764042466040,3676,POST - Login,200,OK,Authentication Thread Group 1-33,text,true,,819,308,44,44,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3676,0,0
1764042468401,1320,POST - Signup,400,Bad Request,Authentication Thread Group 1-41,text,false,,388,353,44,44,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,1320,0,98
