timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764043702467,259,POST - Owner Login,200,OK,Owner Management Thread Group 1-71,text,true,,819,527,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,259,0,0
1764043702525,231,POST - Owner Login,200,OK,Owner Management Thread Group 1-86,text,true,,819,527,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,231,0,0
1764043702119,675,POST - Owner Login,200,OK,Owner Management Thread Group 1-48,text,true,,819,527,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,675,0,0
1764043702723,91,GET - Owner Profile,200,OK,Owner Management Thread Group 1-73,text,true,,953,436,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,91,0,0
1764043702719,97,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-32,text,true,,5641,438,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,97,0,0
1764043702736,83,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-17,text,false,,377,493,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,83,0,0
1764043702624,195,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-97,text,false,,377,493,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,195,0,98
1764043702741,90,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-64,text,false,,377,431,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,90,0,0
1764043702806,95,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-84,text,true,,5641,438,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,95,0,0
1764043702059,842,POST - Owner Login,200,OK,Owner Management Thread Group 1-98,text,true,,819,527,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,842,0,0
1764043702310,594,POST - Owner Login,200,OK,Owner Management Thread Group 1-6,text,true,,819,527,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,594,0,0
1764043702829,91,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-30,text,false,,377,493,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,91,0,0
1764043702723,197,POST - Owner Login,200,OK,Owner Management Thread Group 1-25,text,true,,819,527,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,197,0,0
1764043702841,88,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-31,text,false,,377,431,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764043702850,79,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-14,text,false,,377,431,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,79,0,0
1764043702827,111,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-19,text,true,,5641,438,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,111,0,0
1764043702839,103,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-93,text,false,,377,493,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,103,0,0
1764043702848,100,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-79,text,true,,5641,438,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,100,0,0
1764043702853,97,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-88,text,false,,377,431,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,97,0,0
1764043702847,107,GET - Owner Profile,200,OK,Owner Management Thread Group 1-16,text,true,,953,436,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,107,0,0
1764043702852,107,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-80,text,true,,5641,438,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,107,0,0
1764043702778,189,POST - Owner Login,200,OK,Owner Management Thread Group 1-46,text,true,,819,527,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,189,0,0
1764043702920,110,GET - Owner Profile,200,OK,Owner Management Thread Group 1-24,text,true,,953,436,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,110,0,0
1764043702925,113,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-51,text,true,,5641,438,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,113,0,0
1764043702946,99,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-34,text,false,,377,493,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,99,0,0
1764043702931,119,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-89,text,true,,5641,438,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,114,0,0
1764043702973,81,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-55,text,false,,377,493,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,81,0,0
1764043703002,85,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-5,text,false,,377,431,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,85,0,0
1764043703002,90,GET - Owner Profile,200,OK,Owner Management Thread Group 1-7,text,true,,953,436,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,90,0,0
1764043703008,92,GET - Owner Profile,200,OK,Owner Management Thread Group 1-63,text,true,,953,436,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,92,0,0
1764043703023,83,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-47,text,false,,377,493,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,83,0,0
1764043703009,108,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-57,text,true,,5641,438,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,108,0,0
1764043702907,223,POST - Owner Login,200,OK,Owner Management Thread Group 1-29,text,true,,819,527,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,223,0,0
1764043703067,94,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-74,text,true,,5641,438,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,94,0,0
1764043703121,103,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-90,text,false,,377,431,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,103,0,0
1764043703121,103,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-9,text,false,,377,431,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,103,0,0
1764043702821,411,POST - Owner Login,200,OK,Owner Management Thread Group 1-27,text,true,,819,527,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,411,0,0
1764043702860,374,POST - Owner Login,200,OK,Owner Management Thread Group 1-39,text,true,,819,527,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,374,0,0
1764043703146,114,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-49,text,true,,5641,438,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,114,0,0
1764043703179,85,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-61,text,false,,377,493,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,85,0,0
1764043703198,111,GET - Owner Profile,200,OK,Owner Management Thread Group 1-11,text,true,,953,436,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,111,0,0
1764043703215,108,GET - Owner Profile,200,OK,Owner Management Thread Group 1-58,text,true,,953,436,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,108,0,0
1764043702862,461,POST - Owner Login,200,OK,Owner Management Thread Group 1-91,text,true,,819,527,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,461,0,0
1764043703204,119,GET - Owner Profile,200,OK,Owner Management Thread Group 1-62,text,true,,953,436,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,119,0,0
1764043703200,123,GET - Owner Profile,200,OK,Owner Management Thread Group 1-85,text,true,,953,436,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,123,0,0
1764043703245,100,GET - Owner Profile,200,OK,Owner Management Thread Group 1-10,text,true,,953,436,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,100,0,0
1764043703239,106,GET - Owner Profile,200,OK,Owner Management Thread Group 1-52,text,true,,953,436,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,106,0,0
1764043703231,117,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-53,text,true,,5641,438,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,117,0,0
1764043703281,94,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-40,text,false,,377,493,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,94,0,0
1764043703283,93,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-70,text,false,,377,493,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,93,0,0
1764043703280,101,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-68,text,true,,5641,438,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,101,0,0
1764043703308,89,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-3,text,false,,377,431,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,89,0,0
1764043703280,142,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-54,text,true,,5641,438,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,142,0,0
1764043703299,126,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-38,text,true,,5641,438,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,125,0,0
1764043703148,285,POST - Owner Login,200,OK,Owner Management Thread Group 1-77,text,true,,819,527,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,285,0,0
1764043703305,130,GET - Owner Profile,200,OK,Owner Management Thread Group 1-42,text,true,,953,436,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,130,0,0
1764043703311,131,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-81,text,true,,5641,438,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,131,0,0
1764043703383,81,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-82,text,false,,377,431,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,81,0,0
1764043703378,108,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-23,text,true,,5641,438,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,108,0,0
1764043703407,85,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-4,text,false,,377,431,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,85,0,0
1764043703422,91,GET - Owner Profile,200,OK,Owner Management Thread Group 1-83,text,true,,953,436,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,91,0,0
1764043703428,88,GET - Owner Profile,200,OK,Owner Management Thread Group 1-20,text,true,,953,436,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,88,0,0
1764043703482,85,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-12,text,false,,377,493,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,85,0,0
1764043703490,87,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-50,text,false,,377,493,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,87,0,0
1764043702990,591,POST - Owner Login,200,OK,Owner Management Thread Group 1-44,text,true,,819,527,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,591,0,0
1764043703482,100,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-45,text,true,,5641,438,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,99,0,0
1764043703497,89,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-72,text,false,,377,431,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,89,0,0
1764043703506,89,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-28,text,false,,377,493,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,89,0,0
1764043703121,477,POST - Owner Login,200,OK,Owner Management Thread Group 1-21,text,true,,819,527,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,477,0,0
1764043703516,91,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-100,text,false,,377,431,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,91,0,0
1764043703506,103,GET - Owner Profile,200,OK,Owner Management Thread Group 1-1,text,true,,953,436,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,102,0,0
1764043703523,93,GET - Owner Profile,200,OK,Owner Management Thread Group 1-26,text,true,,953,436,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,93,0,0
1764043703507,125,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-67,text,true,,5641,438,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,124,0,0
1764043703548,84,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-76,text,false,,377,431,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,84,0,0
1764043703534,98,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-94,text,false,,377,431,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,98,0,0
1764043703595,88,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-99,text,false,,377,431,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764043703166,534,POST - Owner Login,200,OK,Owner Management Thread Group 1-75,text,true,,819,527,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,534,0,0
1764043703619,88,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-65,text,false,,377,431,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764043703640,83,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-92,text,false,,377,493,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,83,0,0
1764043703215,508,POST - Owner Login,200,OK,Owner Management Thread Group 1-56,text,true,,819,527,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,508,0,0
1764043703231,508,POST - Owner Login,200,OK,Owner Management Thread Group 1-36,text,true,,819,527,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,508,0,0
1764043703646,93,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-37,text,false,,377,431,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,93,0,0
1764043703676,85,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-60,text,false,,377,493,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,85,0,0
1764043703682,88,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-22,text,false,,377,493,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,88,0,0
1764043703314,463,POST - Owner Login,200,OK,Owner Management Thread Group 1-66,text,true,,819,527,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,463,0,0
1764043703688,90,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-15,text,false,,377,431,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,90,0,0
1764043703689,90,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-8,text,false,,377,431,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,90,0,0
1764043703358,437,POST - Owner Login,200,OK,Owner Management Thread Group 1-43,text,true,,819,527,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,437,0,0
1764043703714,85,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-2,text,false,,377,431,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,85,0,0
