timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764043192933,93,GET - All Bookings,404,Not Found,Booking Thread Group 1-27,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,93,0,0
1764043192933,94,GET - All Bookings,404,Not Found,Booking Thread Group 1-45,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,93,0,0
1764043192934,92,POST - Create Booking,400,Bad Request,Booking Thread Group 1-79,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,92,0,0
1764043192958,97,POST - Create Booking,400,Bad Request,Booking Thread Group 1-95,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,97,0,0
1764043193060,80,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-25,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,80,0,0
1764043193013,136,GET - Search Properties,200,OK,Booking Thread Group 1-57,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,128,0,0
1764043193074,113,GET - Search Properties,200,OK,Booking Thread Group 1-71,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,103,0,0
1764043193098,90,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-94,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,90,0,0
1764043193108,89,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-18,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,89,0,0
1764043192448,781,POST - Login,200,OK,Booking Thread Group 1-20,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,781,0,0
1764043192838,422,GET - Search Properties,200,OK,Booking Thread Group 1-13,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,232,0,117
1764043192694,578,POST - Login,200,OK,Booking Thread Group 1-44,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,578,0,0
1764043193196,82,GET - All Bookings,404,Not Found,Booking Thread Group 1-74,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,82,0,0
1764043193299,98,POST - Create Booking,400,Bad Request,Booking Thread Group 1-100,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,98,0,0
1764043193317,81,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-83,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,81,0,0
1764043193320,92,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-16,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,92,0,0
1764043193320,92,POST - Create Booking,400,Bad Request,Booking Thread Group 1-19,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,92,0,0
1764043193301,111,GET - Search Properties,200,OK,Booking Thread Group 1-91,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,99,0,0
1764043193322,101,POST - Create Booking,400,Bad Request,Booking Thread Group 1-65,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,101,0,0
1764043193303,120,GET - Search Properties,200,OK,Booking Thread Group 1-78,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,109,0,0
1764043193345,96,POST - Create Booking,400,Bad Request,Booking Thread Group 1-98,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,96,0,0
1764043193356,93,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-72,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,93,0,0
1764043193358,91,POST - Create Booking,400,Bad Request,Booking Thread Group 1-29,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,91,0,0
1764043192704,775,POST - Login,200,OK,Booking Thread Group 1-62,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,775,0,0
1764043193360,118,GET - Search Properties,200,OK,Booking Thread Group 1-34,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,102,0,0
1764043193174,307,GET - Search Properties,200,OK,Booking Thread Group 1-10,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,114,0,0
1764043193401,105,GET - Search Properties,200,OK,Booking Thread Group 1-31,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,95,0,0
1764043193420,89,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-7,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,89,0,0
1764043193014,504,GET - Search Properties,200,OK,Booking Thread Group 1-11,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,317,0,111
1764043193430,109,GET - All Bookings,404,Not Found,Booking Thread Group 1-96,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,109,0,0
1764043193517,83,POST - Create Booking,400,Bad Request,Booking Thread Group 1-55,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,83,0,0
1764043193539,85,GET - All Bookings,404,Not Found,Booking Thread Group 1-26,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,85,0,0
1764043193541,92,GET - All Bookings,404,Not Found,Booking Thread Group 1-40,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,92,0,0
1764043193539,96,GET - All Bookings,404,Not Found,Booking Thread Group 1-86,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,96,0,0
1764043193556,83,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-28,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,83,0,0
1764043193573,91,POST - Create Booking,400,Bad Request,Booking Thread Group 1-9,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,91,0,0
1764043193573,91,POST - Create Booking,400,Bad Request,Booking Thread Group 1-23,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,91,0,0
1764043193509,155,GET - Search Properties,200,OK,Booking Thread Group 1-1,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,142,0,0
1764043192933,751,POST - Login,200,OK,Booking Thread Group 1-52,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,751,0,0
1764043193239,445,POST - Login,200,OK,Booking Thread Group 1-51,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,445,0,0
1764043193556,128,GET - Search Properties,200,OK,Booking Thread Group 1-69,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,109,0,0
1764043193601,90,GET - All Bookings,404,Not Found,Booking Thread Group 1-56,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,90,0,0
1764043191124,2573,POST - Login,200,OK,Booking Thread Group 1-88,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2573,0,0
1764043191230,2467,POST - Login,200,OK,Booking Thread Group 1-48,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2467,0,0
1764043191359,2348,POST - Login,200,OK,Booking Thread Group 1-49,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2348,0,0
1764043193626,83,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-37,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,83,0,0
1764043193626,93,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-6,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,93,0,0
1764043193626,93,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-97,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,93,0,0
1764043193635,91,GET - All Bookings,404,Not Found,Booking Thread Group 1-73,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,91,0,0
1764043193635,91,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-43,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,91,0,0
1764043193607,133,GET - Search Properties,200,OK,Booking Thread Group 1-30,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,119,0,0
1764043193647,97,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-35,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,97,0,0
1764043193654,90,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-66,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,90,0,0
1764043193725,90,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-85,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,90,0,0
1764043193753,81,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-54,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,81,0,0
1764043193742,101,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-84,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,101,0,0
1764043193779,86,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-76,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,86,0,0
1764043193772,93,POST - Create Booking,400,Bad Request,Booking Thread Group 1-58,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,93,0,0
1764043193735,129,GET - Search Properties,200,OK,Booking Thread Group 1-32,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,113,0,0
1764043193857,82,POST - Create Booking,400,Bad Request,Booking Thread Group 1-47,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,82,0,0
1764043193872,86,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-75,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,86,0,0
1764043193879,88,POST - Create Booking,400,Bad Request,Booking Thread Group 1-38,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764043193887,97,POST - Create Booking,400,Bad Request,Booking Thread Group 1-67,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,97,0,0
1764043193898,94,POST - Create Booking,400,Bad Request,Booking Thread Group 1-99,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,94,0,0
1764043193906,92,GET - All Bookings,404,Not Found,Booking Thread Group 1-8,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,92,0,0
1764043193908,91,GET - All Bookings,404,Not Found,Booking Thread Group 1-46,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,91,0,0
1764043191666,2345,POST - Login,200,OK,Booking Thread Group 1-59,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2345,0,0
1764043191834,2177,POST - Login,200,OK,Booking Thread Group 1-24,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2177,0,0
1764043191465,2558,POST - Login,200,OK,Booking Thread Group 1-68,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2558,0,0
1764043193940,94,POST - Create Booking,400,Bad Request,Booking Thread Group 1-87,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,94,0,0
1764043193887,146,GET - Search Properties,200,OK,Booking Thread Group 1-90,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,136,0,0
1764043193960,89,POST - Create Booking,400,Bad Request,Booking Thread Group 1-17,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,89,0,0
1764043193995,82,GET - All Bookings,404,Not Found,Booking Thread Group 1-77,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,82,0,0
1764043194013,82,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-36,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,82,0,0
1764043194014,89,GET - All Bookings,404,Not Found,Booking Thread Group 1-39,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,89,0,0
1764043191716,2403,POST - Login,200,OK,Booking Thread Group 1-21,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2403,0,0
1764043194032,92,GET - All Bookings,404,Not Found,Booking Thread Group 1-79,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,92,0,0
1764043194031,93,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-45,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,93,0,0
1764043194029,95,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-27,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,95,0,0
1764043191747,2378,POST - Login,200,OK,Booking Thread Group 1-12,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2377,0,94
1764043191717,2411,POST - Login,200,OK,Booking Thread Group 1-89,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2411,0,0
1764043192000,2129,POST - Login,200,OK,Booking Thread Group 1-93,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2129,0,0
1764043192103,2026,POST - Login,200,OK,Booking Thread Group 1-80,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2026,0,0
1764043194056,84,GET - All Bookings,404,Not Found,Booking Thread Group 1-95,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,84,0,0
1764043194155,86,POST - Create Booking,400,Bad Request,Booking Thread Group 1-57,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,86,0,0
1764043194193,88,POST - Create Booking,400,Bad Request,Booking Thread Group 1-71,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764043194234,107,GET - Search Properties,200,OK,Booking Thread Group 1-20,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,98,0,0
1764043194266,85,POST - Create Booking,400,Bad Request,Booking Thread Group 1-13,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,85,0,0
1764043194283,89,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-74,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,89,0,0
1764043194277,150,GET - Search Properties,200,OK,Booking Thread Group 1-44,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,116,0,0
1764043191760,2677,POST - Login,200,OK,Booking Thread Group 1-70,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2677,0,0
1764043192467,1970,POST - Login,200,OK,Booking Thread Group 1-50,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1970,0,0
