timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764042899879,2730,GET - Search All Properties,200,OK,Property Search Thread Group 1-34,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2723,0,0
1764042899880,2760,GET - Search All Properties,200,OK,Property Search Thread Group 1-42,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2743,0,0
1764042901315,1335,GET - Search All Properties,200,OK,Property Search Thread Group 1-46,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1328,0,0
1764042899898,2758,GET - Search by Location,200,OK,Property Search Thread Group 1-7,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2751,0,0
1764042901225,1575,GET - Search by Location,200,OK,Property Search Thread Group 1-13,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1562,0,0
1764042898053,4800,GET - Search by Location,200,OK,Property Search Thread Group 1-87,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,4618,0,107
1764042901158,1770,GET - Search by Location,200,OK,Property Search Thread Group 1-26,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1755,0,0
1764042898217,4718,GET - Search All Properties,200,OK,Property Search Thread Group 1-36,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,4711,0,0
1764042901029,1926,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-58,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,1926,0,0
1764042901637,1328,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-6,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,1327,0,0
1764042901756,1211,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-79,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,1211,0,0
1764042901299,1671,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-66,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,1671,0,0
1764042901056,1914,GET - Search All Properties,200,OK,Property Search Thread Group 1-3,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1901,0,0
1764042900528,2567,GET - Search by Price Range,200,OK,Property Search Thread Group 1-9,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2556,0,0
1764042901366,1802,GET - Search by Location,200,OK,Property Search Thread Group 1-63,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1794,0,0
1764042901052,2162,GET - Search All Properties,200,OK,Property Search Thread Group 1-82,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2156,0,0
1764042900064,3186,GET - Search by Price Range,200,OK,Property Search Thread Group 1-35,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3179,0,0
1764042901055,2224,GET - Search All Properties,200,OK,Property Search Thread Group 1-76,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2208,0,0
1764042900241,3052,GET - Search by Price Range,200,OK,Property Search Thread Group 1-62,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3041,0,0
1764042902870,437,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-33,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,437,0,0
1764042900354,2992,GET - Search by Location,200,OK,Property Search Thread Group 1-96,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2983,0,0
1764042902098,1255,GET - Search by Location,200,OK,Property Search Thread Group 1-86,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1247,0,0
1764042902385,1027,GET - Search by Price Range,200,OK,Property Search Thread Group 1-22,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1020,0,0
1764042901469,1985,GET - Search by Price Range,200,OK,Property Search Thread Group 1-50,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1967,0,0
1764042900283,3180,GET - Search by Location,200,OK,Property Search Thread Group 1-44,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3166,0,0
1764042901937,1530,GET - Search All Properties,200,OK,Property Search Thread Group 1-47,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1524,0,0
1764042900342,3135,GET - Search by Price Range,200,OK,Property Search Thread Group 1-70,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3125,0,0
1764042900045,3447,GET - Search by Location,200,OK,Property Search Thread Group 1-93,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3266,0,115
1764042900117,3413,GET - Search All Properties,200,OK,Property Search Thread Group 1-77,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3404,0,0
1764042902159,1383,GET - Search by Location,200,OK,Property Search Thread Group 1-80,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1378,0,0
1764042900559,2995,GET - Search All Properties,200,OK,Property Search Thread Group 1-24,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2986,0,0
1764042901936,1630,GET - Search All Properties,200,OK,Property Search Thread Group 1-2,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1623,0,0
1764042900390,3212,GET - Search by Location,200,OK,Property Search Thread Group 1-95,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3022,0,85
1764042900633,3005,GET - Search by Location,200,OK,Property Search Thread Group 1-56,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2988,0,0
1764042900659,2987,GET - Search by Location,200,OK,Property Search Thread Group 1-83,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2980,0,0
1764042903059,593,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-75,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,593,0,0
1764042902756,967,GET - Search by Location,200,OK,Property Search Thread Group 1-5,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,958,0,0
1764042900677,3051,GET - Search by Location,200,OK,Property Search Thread Group 1-53,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3034,0,0
1764042900854,2882,GET - Search by Price Range,200,OK,Property Search Thread Group 1-90,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2874,0,0
1764042900857,2887,GET - Search by Price Range,200,OK,Property Search Thread Group 1-65,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2879,0,0
1764042902684,1068,GET - Search by Price Range,200,OK,Property Search Thread Group 1-69,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1062,0,0
1764042901545,2216,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-38,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,2216,0,0
1764042902241,1568,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-28,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,1568,0,0
1764042902576,1234,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-61,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,1234,0,0
1764042902658,1152,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-78,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,1152,0,0
1764042902693,1120,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-68,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,1120,0,0
1764042902821,996,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-67,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,996,0,0
1764042902649,1172,GET - Search by Price Range,200,OK,Property Search Thread Group 1-30,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1161,0,0
1764042902821,1000,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-16,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,1000,0,0
1764042902469,1383,GET - Search by Price Range,200,OK,Property Search Thread Group 1-23,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1378,0,0
1764042901538,2345,GET - Search All Properties,200,OK,Property Search Thread Group 1-71,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2337,0,0
1764042901315,2607,GET - Search All Properties,200,OK,Property Search Thread Group 1-54,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2594,0,0
1764042901569,2375,GET - Search All Properties,200,OK,Property Search Thread Group 1-31,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2360,0,0
1764042901662,2298,GET - Search by Price Range,200,OK,Property Search Thread Group 1-60,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2283,0,0
1764042902276,1686,GET - Search All Properties,200,OK,Property Search Thread Group 1-89,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1679,0,0
1764042901266,2780,GET - Search by Price Range,200,OK,Property Search Thread Group 1-51,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2770,0,0
1764042901247,2806,GET - Search by Location,200,OK,Property Search Thread Group 1-11,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2799,0,0
1764042902342,1720,GET - Search by Price Range,200,OK,Property Search Thread Group 1-99,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1518,0,86
1764042901241,2825,GET - Search by Location,200,OK,Property Search Thread Group 1-20,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2813,0,0
1764042902820,1317,GET - Search by Location,200,OK,Property Search Thread Group 1-27,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1309,0,0
1764042901573,2564,GET - Search All Properties,200,OK,Property Search Thread Group 1-21,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2541,0,0
1764042903600,541,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-9,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,541,0,0
1764042901165,2978,GET - Search by Location,200,OK,Property Search Thread Group 1-18,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2972,0,0
1764042901059,3094,GET - Search All Properties,200,OK,Property Search Thread Group 1-29,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3084,0,0
1764042903153,1007,GET - Search by Location,200,OK,Property Search Thread Group 1-46,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1000,0,0
1764042901055,3125,GET - Search All Properties,200,OK,Property Search Thread Group 1-72,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3105,0,0
1764042901055,3133,GET - Search All Properties,200,OK,Property Search Thread Group 1-43,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3125,0,0
1764042903115,1112,GET - Search by Location,200,OK,Property Search Thread Group 1-34,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1104,0,0
1764042903112,1134,GET - Search All Properties,200,OK,Property Search Thread Group 1-39,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1123,0,0
1764042901052,3217,GET - Search by Price Range,200,OK,Property Search Thread Group 1-91,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3204,0,0
1764042902958,1362,GET - Search All Properties,200,OK,Property Search Thread Group 1-85,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1353,0,0
1764042902568,1870,GET - Search by Price Range,200,OK,Property Search Thread Group 1-64,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1863,0,0
1764042903914,524,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-22,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,524,0,0
1764042903981,457,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-70,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,457,0,0
1764042900939,3518,GET - Search by Price Range,200,OK,Property Search Thread Group 1-73,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3508,0,0
